Ticker,Date,Adj_Close,Close,High,Low,Open,Volume,daily_return,rolling_vol_20d,rolling_vol_60d,parkinson_vol,atr_14
INTC,1980-03-17,,0.18149974942207336,0.1844035667490979,0.18149974942207334,0.18149974942207334,10924800.0,,,,,0.002903817327024577
INTC,1980-03-18,,0.1800479292869568,0.18295173115697705,0.1800479292869568,0.18149982191356848,17068800.0,-0.00803118384725914,,,,0.0029038095985224194
INTC,1980-03-19,,0.18440353870391846,0.18730790394330774,0.18440353870391846,0.18440353870391846,18508800.0,0.023903412044625816,,,,0.004355864617798595
INTC,1980-03-20,,0.18367759883403778,0.1865813993295306,0.18367759883403778,0.18440355311210824,11174400.0,-0.003944460810808432,,,,0.003992848587222153
INTC,1980-03-21,,0.17714349925518036,0.18004788194948235,0.17714349925518036,0.18004788194948235,12172800.0,-0.036221906131042966,,,0.1514995052177212,0.004501098785549207
INTC,1980-03-24,,0.17351378500461578,0.17641760341892346,0.17351378500461578,0.17641760341892346,8966400.0,-0.02070308565792592,,,0.15264156489604913,0.004355868029718435
INTC,1980-03-25,,0.17423969507217407,0.17714349612746788,0.17423969507217407,0.17423969507217407,11347200.0,0.00417486043129973,,,0.15335584470267855,0.0042521313287375295
INTC,1980-03-26,,0.17278775572776794,0.1756915728871399,0.17278775572776794,0.17423966430745394,16262400.0,-0.008367913335698344,,,0.1540581691029533,0.004083592057566834
INTC,1980-03-27,,0.16697967052459717,0.1698840374443318,0.16697967052459717,0.1698840374443318,26918400.0,-0.034191924181506655,,,0.15524100876117175,0.004275202407078383
INTC,1980-03-28,,0.17351378500461578,0.17641760341892346,0.17351378500461578,0.17351378500461578,20102400.0,0.03838497708590532,,,0.15554231604553562,0.004791475455803174
INTC,1980-03-31,,0.17932191491127014,0.18222571581368047,0.17932191491127014,0.17932191491127014,9004800.0,0.03292554926116042,0.416369000252038,,0.15532576090373187,0.005147880487917856
INTC,1980-04-01,,0.1800479292869568,0.18295173115697705,0.1800479292869568,0.1800479292869568,8179200.0,0.004040491293990901,0.3958000741718958,,0.15509477178841072,0.005021375134400277
INTC,1980-04-02,,0.18149974942207336,0.1844035667490979,0.18149974942207334,0.18149974942207334,12556800.0,0.00803118384725929,0.3795102825128803,,0.15480775826053728,0.004970164544226496
INTC,1980-04-03,,0.17786939442157745,0.18077375953137925,0.17786939442157745,0.18077375953137925,6988800.0,-0.02020473134020914,0.37408437663877714,,0.15477964122593896,0.004874463862531454
INTC,1980-04-07,,0.17351378500461578,0.17641760341892346,0.17351378500461578,0.17641760341892346,13478400.0,-0.024792493062201514,0.37268605205437233,,0.1550119363855232,0.004978163297526961
INTC,1980-04-08,,0.17423969507217407,0.17714349612746788,0.17423969507217407,0.17423969507217407,29184000.0,0.00417486043129973,0.3604040116827426,,0.15517327573910283,0.005030013958443521
INTC,1980-04-09,,0.17060984671115875,0.1735136461854931,0.17060984671115875,0.1735136461854931,11558400.0,-0.021052557626915998,0.35570224808415396,,0.155515846575006,0.004770719223062404
INTC,1980-04-10,,0.16988395154476166,0.17278775202511915,0.16988395154476166,0.17060990581904825,14784000.0,-0.004263785536406725,0.34441060576288474,,0.15585890958600745,0.004770719221981309
INTC,1980-04-11,,0.16988395154476166,0.17278775202511915,0.16988395154476166,0.16988395154476166,9523200.0,0.0,0.33444431823855075,,0.15616522188361565,0.004511412143517028
INTC,1980-04-14,,0.17133595049381256,0.17423975250627752,0.17133595049381256,0.17133595049381256,8025600.0,0.008510685951223593,0.32803689176052203,,0.15637054935077457,0.004563275480013548
INTC,1980-04-15,,0.16915741562843323,0.17206178079337578,0.16915741562843323,0.1713358432074225,10598400.0,-0.01279651711389928,0.3211630590393352,,0.15692001875898343,0.004511465054448581
INTC,1980-04-16,,0.16262389719486237,0.1655276980346635,0.16262389719486237,0.1655276980346635,10752000.0,-0.03938957927931744,0.3453800688961234,,0.15774692777779814,0.004770729431177074
INTC,1980-04-17,,0.15971945226192474,0.16262383355279417,0.15971945226192477,0.16262383355279417,17702400.0,-0.018021302708106125,0.3304410969173667,,0.15890282824401075,0.004563326554731846
INTC,1980-04-18,,0.16189788281917572,0.16480168258261013,0.16189788281917572,0.16189788281917572,18739200.0,0.013546930683589902,0.33845236440575044,,0.1599004739422443,0.004252204942328925
INTC,1980-04-21,,0.1604454666376114,0.16334983240316114,0.1604454666376114,0.16189794031422383,9043200.0,-0.009011670402071511,0.31982738600862626,,0.16071363260145358,0.003837378867792144
INTC,1980-04-22,,0.16770559549331665,0.17060996189917335,0.16770559549331665,0.16770559549331665,20428800.0,0.04425592125636804,0.35820865962502335,,0.16098700953097053,0.004304141654638933
INTC,1980-04-23,,0.17786939442157745,0.18077375953137925,0.17786939442157745,0.17786939442157745,14822400.0,0.05883950740643753,0.41771679581075943,,0.1608338427585465,0.004926464981490468
INTC,1980-04-24,,0.17859596014022827,0.18149976103627738,0.17859596014022827,0.17859596014022827,8832000.0,0.004076506821879256,0.4163364230331087,,0.160584503407016,0.004926465811076469
INTC,1980-04-25,,0.17569158971309662,0.1785959555046653,0.17569158971309662,0.1785959555046653,7104000.0,-0.01639592185666307,0.40050632899747135,,0.1601802979359178,0.0048228058832314675
INTC,1980-04-28,,0.17423969507217407,0.17714349612746788,0.17423969507217407,0.1756916039082171,6931200.0,-0.008298217596117893,0.37878797583655666,,0.16014802450657745,0.004770955164120161
INTC,1980-04-29,,0.17569158971309662,0.1785959555046653,0.17569158971309662,0.17569158971309662,6297600.0,0.008298217596117858,0.3602073204741768,0.3725754945459545,0.16030102738142304,0.004822841740654156
INTC,1980-04-30,,0.17786939442157745,0.18077375953137925,0.17786939442157745,0.17786939442157745,7065600.0,0.012319415034783905,0.36293915791729625,0.3683012884447887,0.16039113399189148,0.004978439550505952
INTC,1980-05-01,,0.17859596014022827,0.18149976103627738,0.17859596014022827,0.17859596014022827,7008000.0,0.004076506821879256,0.36196069153193955,0.3625551333898714,0.16050710810354632,0.005030337131530412
INTC,1980-05-02,,0.18149974942207336,0.1844035667490979,0.18149974942207334,0.18149974942207334,5510400.0,0.016128224518329924,0.35910011710179573,0.35979297671560634,0.16035977455843325,0.005134037534912824
INTC,1980-05-05,,0.18367759883403778,0.1865813993295306,0.18367759883403778,0.18367759883403778,3513600.0,0.01192776738655829,0.34757620596197764,0.3557846438805111,0.15994236410380755,0.005289557873663873
INTC,1980-05-06,,0.1829516738653183,0.18585547482600787,0.1829516738653183,0.1836776282596886,6988800.0,-0.003959999767684385,0.3483623656802498,0.35070427777993873,0.1595839016225187,0.005030292339886638
INTC,1980-05-07,,0.1829516738653183,0.18585547482600787,0.1829516738653183,0.1829516738653183,6393600.0,0.0,0.3373747445126767,0.34565843472881935,0.15905832016194724,0.005030246341868922
INTC,1980-05-08,,0.1807737499475479,0.18367756654943224,0.1807737499475479,0.18295161239896116,7468800.0,-0.011975791654169414,0.34081922023050637,0.34230704600108247,0.15858182857088873,0.0048746453619545604
INTC,1980-05-09,,0.1829516738653183,0.18585547482600787,0.1829516738653183,0.1829516738653183,16684800.0,0.011975791654169359,0.3420204141177926,0.33908056257963687,0.15801813595018982,0.005030171012876718
INTC,1980-05-12,,0.1822257936000824,0.18512961235883202,0.1822257936000824,0.1829517482897698,8582400.0,-0.003975498413380459,0.34256498400702534,0.3347583186198444,0.1575501573637962,0.004511551262675836
INTC,1980-05-13,,0.18585549294948578,0.18875987578110115,0.18585549294948578,0.18585549294948578,7372800.0,0.019722909813510638,0.3420221454870214,0.3340883153248321,0.15683653692766913,0.004044831130029847
INTC,1980-05-14,,0.18875987827777863,0.19166367956003674,0.18875987827777863,0.18875987827777863,4742400.0,0.015506269877882754,0.30122614627615346,0.3319512469402517,0.15567072455200798,0.004200389701162064
INTC,1980-05-15,,0.19021177291870117,0.19311559085299018,0.19021177291870117,0.19021177291870117,8102400.0,0.007662323764176347,0.2858218998789544,0.32828924491396977,0.1542748215734115,0.004304056997453486
INTC,1980-05-16,,0.19238950312137604,0.19529330242771395,0.19238950312137604,0.19238950312137604,4838400.0,0.011383933391702952,0.2854418895641514,0.3253085036872623,0.15291964617431453,0.004459609029861983
INTC,1980-05-19,,0.19311557710170746,0.19601994318337615,0.19311557710170746,0.19311557710170746,8640000.0,0.0037668755932051172,0.2784875707598698,0.32155540146623823,0.1514412760287117,0.004407764717684046
INTC,1980-05-20,,0.19093763828277588,0.1938414548617183,0.19093763828277588,0.19311550071698272,21811200.0,-0.011341981159057086,0.2547571634565737,0.3193094734326625,0.15043281253663923,0.004252168057731174
INTC,1980-05-21,,0.18658147752285004,0.18948584420634276,0.18658147752285,0.18948584420634276,10540800.0,-0.02307885311711904,0.18892606382063795,0.3207842005252849,0.15007369455944983,0.004304010496675884
INTC,1980-05-22,,0.18440353870391846,0.18730790394330774,0.18440353870391846,0.18658138475117697,5318400.0,-0.011741519172428487,0.1952906616532613,0.3185626929904246,0.14983262534743863,0.004096636113141572
INTC,1980-05-23,,0.19093763828277588,0.1938414548617183,0.19093763828277588,0.19093763828277588,29779200.0,0.034820372289547534,0.21619595349048498,0.3249084923971769,0.14920947405802407,0.004407797988166044
INTC,1980-05-27,,0.19021177291870117,0.19311559085299018,0.19021177291870117,0.19093772740227344,8332800.0,-0.003808827825851116,0.2133329027904103,0.32169545391553206,0.1485435284016449,0.004407799200566004
INTC,1980-05-28,,0.19456739723682404,0.19747177885884423,0.19456739723682404,0.19456739723682404,6700800.0,0.022640572621963485,0.22269138587421972,0.32209579420374657,0.14778777791646017,0.004718956699098396
INTC,1980-05-29,,0.19456739723682404,0.19747177885884423,0.19456739723682404,0.19456739723682404,7660800.0,0.0,0.2216873904738085,0.318873548867671,0.1471284137539936,0.00471899705767953
INTC,1980-05-30,,0.19747184216976166,0.2003756431352388,0.19747184216976166,0.19747184216976166,5721600.0,0.014817384492235554,0.22468225559245336,0.31711800959074504,0.14640035404172114,0.004770891416247732
INTC,1980-06-02,,0.19819775223731995,0.2011015694135887,0.19819775223731995,0.19819775223731995,6355200.0,0.0036692780656693534,0.22083467744601817,0.3140857234601818,0.14577226808832014,0.00482274202232469
INTC,1980-06-03,,0.19311557710170746,0.19601994318337615,0.19311557710170746,0.19601994318337615,15244800.0,-0.025976426194960395,0.2435208842450873,0.31678532858090475,0.1454101061600696,0.004719034376224243
INTC,1980-06-04,,0.19601988792419434,0.19892368821631842,0.19601988792419434,0.19601988792419434,7680000.0,0.014927268328591026,0.24608536580142976,0.3152211901400472,0.14491333001683074,0.0047190289836571
INTC,1980-06-05,,0.19601988792419434,0.19892368821631842,0.19601988792419434,0.19601988792419434,6470400.0,0.0,0.24608536580142976,0.312356502324664,0.144414845011346,0.004615320963436567
INTC,1980-06-06,,0.19456739723682404,0.19747177885884423,0.19456739723682404,0.19601987053320238,28723200.0,-0.0074375046915358236,0.24281790312826462,0.3101090308717269,0.14387259643475353,0.004459810400079954
INTC,1980-06-09,,0.19311557710170746,0.19601994318337615,0.19311557710170746,0.1945674693486726,7545600.0,-0.007489763637055282,0.2438226799320692,0.3079123864293334,0.14347490249155,0.004407947972913424
INTC,1980-06-10,,0.19529345631599426,0.19819782288152377,0.19529345631599426,0.19529345631599426,17280000.0,0.01121447675953353,0.24426549638280348,0.3059656343687718,0.14296690791063604,0.0045635500586901296
INTC,1980-06-11,,0.19747184216976166,0.2003756431352388,0.19747184216976166,0.19747184216976166,3206400.0,0.011092671369757492,0.23849884934123314,0.3040326720264402,0.14253159426140574,0.004615409062927178
INTC,1980-06-12,,0.19456739723682404,0.19747177885884423,0.19456739723682404,0.19747177885884423,10809600.0,-0.014817384492235653,0.24172954737183,0.3052480049974211,0.14231591118194534,0.004615414755323489
INTC,1980-06-13,,0.19456739723682404,0.19747177885884423,0.19456739723682404,0.19456739723682404,3590400.0,0.0,0.2406730174904067,0.30159437372496545,0.14215609893791645,0.004148733717053514
INTC,1980-06-16,,0.19456739723682404,0.19747177885884423,0.19456739723682404,0.19456739723682404,7987200.0,0.0,0.23761434768050593,0.3014323706786061,0.1420782039812663,0.004148773980462884
INTC,1980-06-17,,0.19384145736694336,0.19674582233735854,0.19384145736694336,0.1945673949042751,12864000.0,-0.0037380235108524147,0.23776543488449312,0.29150601148299204,0.14205175528276842,0.003837656768339464
INTC,1980-06-18,,0.19238950312137604,0.19529330242771395,0.19238950312137604,0.1938414110829361,8064000.0,-0.007518615719408223,0.23568467046662642,0.2884528235120062,0.14199731525253678,0.0038376151743621583
INTC,1980-06-19,,0.18875987827777863,0.19166367956003674,0.18875987827777863,0.19166367956003674,13689600.0,-0.01904625715587934,0.2307442406702842,0.2915184672567638,0.14190889488443256,0.0036819993847323463
INTC,1980-06-20,,0.18948571383953094,0.19238953017092122,0.18948571383953094,0.18948571383953094,7027200.0,0.0038379109648081226,0.22629394420478388,0.2908558897996686,0.14170195479762845,0.0036819940025406006
INTC,1980-06-23,,0.18948571383953094,0.19238953017092122,0.18948571383953094,0.18948571383953094,9888000.0,0.0,0.18862515678772288,0.281196483811825,0.14175771549250463,0.0035263969450961574
INTC,1980-06-24,,0.18948571383953094,0.19238953017092122,0.18948571383953094,0.18948571383953094,9676800.0,0.0,0.1881913368283809,0.27085860297332776,0.14178574596280671,0.003318947317723251
INTC,1980-06-25,,0.1916636824607849,0.19456748378699085,0.1916636824607849,0.1916636824607849,15494400.0,0.011428549267202595,0.17380860471976087,0.26368257442490706,0.14189087550019414,0.0034745165788186666
INTC,1980-06-26,,0.1916636824607849,0.19456748378699085,0.1916636824607849,0.1916636824607849,10156800.0,0.0,0.17380860471976087,0.26362074495259796,0.14199592720283785,0.003474475129117648
INTC,1980-06-27,,0.19238950312137604,0.19529330242771395,0.19238950312137604,0.19238950312137604,6912000.0,0.0037797969238686936,0.16488181891872705,0.26328308514705445,0.14217697292521658,0.003526278978064815
INTC,1980-06-30,,0.19093763828277588,0.1938414548617183,0.19093763828277588,0.1923895465722471,5337600.0,-0.0075751055658518415,0.16521443352844203,0.2601986064471907,0.1424367315561928,0.0033706768922881097
INTC,1980-07-01,,0.19384145736694336,0.19674582233735854,0.19384145736694336,0.19384145736694336,9811200.0,0.01509372128526013,0.149271581855725,0.25599836114697155,0.1424103494440771,0.0034225338376694036
INTC,1980-07-02,,0.19529345631599426,0.19819782288152377,0.19529345631599426,0.19529345631599426,6585600.0,0.007462736633330441,0.14165279528885816,0.25621467839216494,0.142437219120261,0.0035262424506438883
INTC,1980-07-03,,0.19674590229988098,0.19964970347974484,0.19674590229988098,0.19674590229988098,4550400.0,0.007409728627465596,0.1442005332145157,0.2519276058643952,0.14241199191894016,0.003629947132196058
INTC,1980-07-07,,0.20400534570217133,0.20545781908834088,0.20400534570217133,0.20400534570217133,19545600.0,0.036233137781009145,0.1897199908515394,0.26088063808176587,0.13968604173646454,0.0040447710726560365
INTC,1980-07-08,,0.2083616554737091,0.209813564141157,0.2083616554737091,0.2083616554737091,13190400.0,0.021129100178943323,0.19705261280627562,0.2634068257680573,0.1368161836901655,0.004252189177553929
INTC,1980-07-09,,0.2083616554737091,0.20908760980743307,0.2083616554737091,0.2083616554737091,9388800.0,0.0,0.19546998194493018,0.26327933563015454,0.13335396950933132,0.004096628822367219
INTC,1980-07-10,,0.2112654149532318,0.21199135247136633,0.2112654149532318,0.2112654149532318,14092800.0,0.01383993566566335,0.19716991620347118,0.2619966586649601,0.12987817618068442,0.004096633976228634
INTC,1980-07-11,,0.21053946018218994,0.211991351830858,0.21053946018218994,0.2112654143149168,9888000.0,-0.0034421389159496572,0.18712735457387977,0.2466501793217698,0.1268276539076669,0.00394107967305188
INTC,1980-07-14,,0.21271733939647675,0.2141698128609295,0.21271733939647672,0.21271733939647672,15052800.0,0.010291144466405068,0.18781434533722602,0.24249441269808097,0.12368499170035512,0.003992975126433972
INTC,1980-07-15,,0.21925155818462372,0.21997751270366017,0.21925155818462372,0.21925155818462372,20678400.0,0.03025549879408059,0.2079166575626398,0.2474429172896454,0.11979112133669084,0.004304143481847768
INTC,1980-07-16,,0.22288180887699127,0.22360776316719166,0.22288180887699127,0.22288180887699127,11692800.0,0.016421887809451644,0.20774410345026956,0.24675663034795284,0.11572737974287334,0.004252317412926914
INTC,1980-07-17,,0.2279633730649948,0.22941526439663526,0.2279633730649948,0.2279633730649948,15456000.0,0.02254334567607222,0.20732290464754627,0.23595863940639097,0.11205417715432671,0.0045115784267439184
INTC,1980-07-18,,0.23377162218093872,0.23449757642092628,0.23377162218093872,0.23377162218093872,12576000.0,0.025159693601681292,0.18794605252840946,0.21209475823257376,0.10742750705531245,0.00471904866881552
