Ticker,Date,Adj_Close,Close,High,Low,Open,Volume,daily_return,rolling_vol_20d,rolling_vol_60d,parkinson_vol,atr_14
BUD,2009-08-07,,27.89545440673828,28.03687676557209,27.761101952012954,27.96616423745162,7500.0,0.0012682007919781425,0.23274602376849496,,0.21116221114962247,0.5010367920577382
BUD,2009-08-10,,28.390432357788086,28.51063961390186,28.28436491041115,28.42578727444465,3900.0,0.017588448533082175,0.23700598496848677,,0.21111571526639217,0.491945551384474
BUD,2009-08-11,,28.567211151123047,28.779343359702168,28.489428711915647,28.489428711915647,9600.0,0.006207397289546115,0.20805746035503356,,0.20043735382668854,0.45254944427263283
BUD,2009-08-12,,29.026836395263672,29.203613721297444,28.956126543813333,28.956126543813333,13700.0,0.015961198127880317,0.19418918064637933,,0.1965587332611093,0.470227786888936
BUD,2009-08-13,,27.683324813842773,27.782319665089855,27.471189906990578,27.64796719776248,246000.0,-0.047390555371381246,0.2593348833188543,0.2541210368010929,0.1953808356862293,0.5586168483610398
BUD,2009-08-14,,27.365123748779297,27.365123748779297,26.90550173736049,27.11763393593561,19400.0,-0.011560892902204719,0.2558045822190034,0.2522277225777492,0.19593564642071534,0.5863960339143072
BUD,2009-08-17,,27.683324813842773,27.683324813842773,27.471189906990578,27.64796719776248,28200.0,0.011560892902204767,0.252022972950946,0.2501777714838997,0.14503188318286184,0.590436853894679
BUD,2009-08-18,,28.390432357788086,28.42578727444465,27.902525336742862,27.902525336742862,3200.0,0.025221959953954813,0.2562178750257472,0.25552185140722733,0.14828798382120104,0.6172061048385492
BUD,2009-08-19,,28.772275924682617,28.814703452980833,28.086381750345943,28.14294909066903,6300.0,0.013360082403825536,0.25055204159275246,0.2537636156393867,0.14037303247711672,0.6465009810504024
BUD,2009-08-20,,28.708627700805664,28.86419256228995,28.595490355382665,28.65206037679771,14100.0,-0.0022145876587002862,0.24929246579609973,0.25021638600255924,0.13972593862627428,0.6353892035366007
BUD,2009-08-21,,29.73393440246582,29.875356749043263,29.620797064685245,29.620797064685245,13100.0,0.03509127170087141,0.2772235476636507,0.262125651728871,0.13883231576992425,0.6682190111184337
BUD,2009-08-24,,29.627880096435547,29.988504644633633,29.627880096435547,29.92486470113893,11900.0,-0.0035731528681246425,0.27564399329656275,0.25893693736345913,0.13911142677448368,0.630338236923649
BUD,2009-08-25,,30.122844696044922,30.342049474394358,29.769290168169245,30.342049474394358,33800.0,0.016568030716852925,0.2796655262590496,0.2580478080327627,0.14355278578413597,0.6328629001456983
BUD,2009-08-26,,30.052133560180664,30.151128392087926,29.875356303944308,29.946066127476104,14900.0,-0.0023501850922204377,0.27381824432475876,0.2549484899222286,0.1436479016074006,0.6303375468080153
BUD,2009-08-27,,29.960214614868164,30.29962669093543,29.24603554390718,29.62787514101063,11700.0,-0.0030633367961284876,0.27335350465145203,0.2520506180884903,0.1608205059844635,0.6858958563415235
BUD,2009-08-28,,30.193559646606445,30.193559646606445,29.946069838759463,29.981427452314175,9600.0,0.007758322900013137,0.27310398447339224,0.24923504219988138,0.15856670353578095,0.659631899247481
BUD,2009-08-31,,30.688528060913086,30.759237873613984,30.19355127978743,30.19355127978743,7000.0,0.016260261056725223,0.2730010931480665,0.2484651119757659,0.15834390389076058,0.6722587272412289
BUD,2009-09-01,,29.34502601623535,30.193557428475366,29.34502601623535,30.05213507686753,11200.0,-0.04476584538580415,0.3187056160749692,0.2712077129982154,0.16197233911890932,0.7227658325628958
BUD,2009-09-02,,29.52180290222168,29.663225252013117,29.41573546552636,29.486447989125562,20600.0,0.006006011216426148,0.31889420444273,0.26822949074836816,0.15425934645994754,0.6343767430989438
BUD,2009-09-03,,29.38038444519043,29.7692939355903,29.38038444519043,29.69858410002935,11100.0,-0.004801815862149675,0.31992655397084,0.2656295789443299,0.15497437332684655,0.6065972012359142
BUD,2009-09-04,,29.769290924072266,29.769290924072266,29.2743167304035,29.34502655881131,5800.0,0.013150100342788924,0.3220159419730075,0.2640266030344317,0.15764068070156828,0.6192238532791493
BUD,2009-09-08,,30.75924301147461,30.97844778331252,30.73095800270709,30.794597923730556,3900.0,0.03271317855322273,0.33515514576357053,0.2706861837313936,0.15765289921563191,0.6525591674676049
BUD,2009-09-09,,31.43099594116211,31.46635085207634,31.112796348120426,31.112796348120426,10600.0,0.021604003079369702,0.3409025966561162,0.2713088918535052,0.15801523669132728,0.6510438916080934
BUD,2009-09-10,,31.819913864135742,31.81991386413574,31.183514507890017,31.218872125665072,18000.0,0.012297778029432866,0.33955383774150166,0.26929571494966426,0.16277127837751018,0.677307973703696
BUD,2009-09-11,,32.13810729980469,32.24417204030545,31.975472539777922,32.24417204030545,47500.0,0.009950153401152937,0.2786668965567849,0.26696615888633873,0.16197633339390852,0.6242743399845609
BUD,2009-09-14,,32.6472282409668,32.77450810407214,31.96840410267652,32.046186540952824,11100.0,0.015717489705049093,0.27067907551671394,0.2657161466702216,0.16658557806883806,0.656094300927242
BUD,2009-09-15,,32.70380401611328,32.70380401611328,32.25832441694393,32.59773654574654,36500.0,0.0017314428655982245,0.27160830842106226,0.26312905596847774,0.16833508173069542,0.6369021738708521
BUD,2009-09-16,,33.19877624511719,33.870530499622184,32.61894693846843,33.05735387089391,1138600.0,0.015021613250962495,0.26554153628754973,0.261789313793782,0.18223762321345152,0.706602993371576
BUD,2009-09-17,,32.91593933105469,33.16342921920281,32.83815687184837,32.88058440343583,359900.0,-0.008555996559022493,0.2708233660201988,0.2606656128366039,0.1751386769734486,0.6571050095316165
BUD,2009-09-18,,33.23412322998047,33.481610302730374,31.812835317004122,32.32195196629061,1543700.0,0.0096201376240109,0.2688920580455086,0.2585710881845228,0.20531672837012827,0.7586253793801357
BUD,2009-09-21,,33.72911071777344,33.87760300828746,33.248276226902455,33.38262600916642,558900.0,0.01478412777820266,0.2500774297563148,0.2573005022062405,0.20837480352017757,0.7641820354144527
BUD,2009-09-22,,33.128055572509766,33.51696768045247,32.937138516219235,33.47454016938414,712900.0,-0.017980760248846452,0.26254319453365643,0.2590825470176894,0.21009246860421424,0.7247870466199148
BUD,2009-09-23,,32.45631790161133,32.873512495898986,32.45631790161133,32.77451492822077,203500.0,-0.020485403045669856,0.27464764581105233,0.2615989661856006,0.20791758656364037,0.750039791985677
BUD,2009-09-24,,32.25831604003906,33.170487416613476,32.20881861936359,33.12098999593801,145600.0,-0.006119248997132624,0.2760765699443634,0.26002259214816237,0.216285775481441,0.7909511710463922
BUD,2009-09-25,,31.763341903686523,32.095684069244854,31.621922230809016,31.819911930763414,99200.0,-0.015463017196778577,0.28342229639990474,0.2605347172448644,0.20516416326001793,0.8010525721579123
BUD,2009-09-28,,32.12397384643555,32.35024859348258,31.614854316875828,31.657281843475058,95900.0,0.011289745670778643,0.28449668853262094,0.260912068454169,0.21020797278580156,0.7672123876840907
BUD,2009-09-29,,32.01790237426758,32.42095438562471,31.855267588755698,32.22296468107241,94500.0,-0.0033074046195748835,0.28094698544559965,0.25976601871082533,0.2098324343667169,0.7571108845603253
BUD,2009-09-30,,32.48460006713867,32.682592504133936,31.996695624266426,32.63309506923709,106600.0,0.01447093738583603,0.22242024419487277,0.25781177561077,0.20586732740244987,0.7606464219618816
BUD,2009-10-01,,31.86941146850586,32.279536099780074,31.46635943978881,31.777486517115513,250300.0,-0.019119471319205727,0.23834697149522185,0.26191990490531547,0.21218094845529945,0.8030737399033211
BUD,2009-10-02,,31.11280632019043,31.459291031979195,30.702681669395876,30.72389678066958,400300.0,-0.024027148417029097,0.2566443767084353,0.26768585877716394,0.21662910312310868,0.8288327254543469
BUD,2009-10-05,,32.10275650024414,32.20175134969375,31.395647349995656,31.41685976133276,500200.0,0.031322385519075874,0.27383446434208397,0.27401710852397493,0.22038909362155829,0.8747945419067733
BUD,2009-10-06,,32.99370574951172,33.234122916806164,32.41387658675573,32.46337400083928,183200.0,0.027374909680085803,0.2669201136819958,0.27789223917478034,0.22609094801481586,0.8662076030073642
BUD,2009-10-07,,33.036136627197266,33.30483613177504,32.6189421678289,32.66843958695675,157800.0,0.001285203235346141,0.25825173310739913,0.27058156381573906,0.22913923938485276,0.8894415023414588
BUD,2009-10-08,,34.075592041015625,34.12508947018765,33.771534863297404,33.778607465983455,364100.0,0.03097934042994699,0.27559291768505007,0.272311904030136,0.2261478859956373,0.8480256350031828
BUD,2009-10-09,,33.65133285522461,34.06145486071387,33.23413824594305,33.849322602880946,182300.0,-0.012528687402233505,0.2800483242117039,0.2733369552321759,0.23145683516691007,0.8621666362007245
BUD,2009-10-12,,33.87052917480469,34.096803885748415,33.72910680611303,33.97659392826794,21900.0,0.0064926257361102805,0.2760727131630601,0.2703233220172266,0.22646900759601216,0.8374165525556962
BUD,2009-10-13,,33.623043060302734,33.764465444578306,33.17049358854701,33.57354563041743,100500.0,-0.0073336531318873984,0.2779882871515914,0.26981318111027536,0.22773858065559183,0.8394378322242133
BUD,2009-10-14,,35.037261962890625,35.29182171840832,34.36550765192062,34.78977481025267,172900.0,0.041200485408338205,0.3088391903240683,0.27636726160296354,0.22053852732591894,0.889945679428192
BUD,2009-10-15,,35.221107482910156,35.32717223621394,34.42207339379987,34.42207339379987,139600.0,0.005233424603431946,0.30604266077409875,0.27427706388358714,0.22640018018080263,0.9091388960841937
BUD,2009-10-16,,35.489810943603516,35.53223846806496,34.789774323139156,35.313033637792245,479100.0,0.007600092321304316,0.30558041326141655,0.2741946537077466,0.20348122039158256,0.9096438866784116
BUD,2009-10-19,,36.1969108581543,36.698960327576934,35.63829676547826,35.765576608722654,187100.0,0.019728140169001363,0.308537923588849,0.2759943968328836,0.20908248942958715,0.9556055000430119
BUD,2009-10-20,,35.46152877807617,35.6312334818407,35.0231191156346,35.595878560007066,359000.0,-0.020525367314710816,0.31101323713942364,0.27960225508144,0.2089932800305123,0.9904551330895968
BUD,2009-10-21,,35.892860412597656,36.64946970885825,35.468595988020944,35.468595988020944,456900.0,0.012089988949577284,0.29909424729410355,0.28004369278497215,0.21865838647437577,1.0025765833347549
BUD,2009-10-22,,36.9818115234375,37.15151892244026,35.73730048791181,35.89286268147277,807900.0,0.029887809916093227,0.3084514105016113,0.2826536323698438,0.2252173831292909,1.0202543430075026
BUD,2009-10-23,,35.74435806274414,36.46560953923749,35.63829333518747,36.46560953923749,329600.0,-0.03403377107235267,0.3323714132597065,0.2932243248093461,0.22827886911564083,1.038438140060839
BUD,2009-10-26,,34.99483108520508,35.87164487217067,34.93826106157778,35.652440076725675,195100.0,-0.021192072955647314,0.3451436221353366,0.2975346522278786,0.22992862634769654,1.0242965253487577
BUD,2009-10-27,,34.22407913208008,34.69784090128318,33.98366194695116,34.478636124504554,237800.0,-0.022270902785004675,0.35703208371785966,0.3011333381299433,0.23113803638089778,1.0475304663707417
BUD,2009-10-28,,33.580604553222656,34.14629116246932,33.39675471933842,34.08265125034116,171800.0,-0.018980809659239727,0.36288723420295144,0.30260349726220037,0.23155807795487418,1.0288427213529754
BUD,2009-10-29,,34.57057189941406,34.98069657220171,34.00488502092059,34.01195492678584,755400.0,0.029054142166269944,0.36657279307854934,0.3072166675338528,0.23302009959027906,1.0687454516320096
BUD,2009-10-30,,33.361412048339844,34.53521320458149,33.1492798292422,34.51400079189398,185400.0,-0.035602892842451064,0.3803825372226523,0.3174897799107504,0.24336990070176176,1.138446954464014
BUD,2009-11-02,,34.160438537597656,34.37964061265704,33.43918699639978,33.87052394041677,213400.0,0.023668302406769894,0.3738688385438917,0.32027353923610963,0.2445489371166607,1.1611750243254082
BUD,2009-11-03,,33.311912536621094,33.46040481095969,32.72501064651045,32.901787934268015,245300.0,-0.025153139742281626,0.37513798788880476,0.3241280308183941,0.24333189297970897,1.1445071123955242
BUD,2009-11-04,,33.50282669067383,33.75031377290546,33.340191937006345,33.41797166470279,211500.0,0.005714747250040169,0.3755933359250149,0.3241066017359532,0.24066946732201883,1.111171569100545
BUD,2009-11-05,,34.35843276977539,34.36550267422343,33.51697387528045,33.792746004677646,170500.0,0.025217669922949958,0.36994739726154247,0.32627750932793526,0.24549840653306773,1.1197581290022447
BUD,2009-11-06,,34.2028694152832,34.457429145222754,33.94123978058195,34.30893686856048,253300.0,-0.004537942439624771,0.36731779419475946,0.30950434481410133,0.24198589960950032,1.0702609847642006
BUD,2009-11-09,,35.1574592590332,35.228169077890044,34.61298502213413,34.69783734424368,92800.0,0.027527266367892416,0.37903359403685993,0.31172568656633376,0.24378959928912297,1.059654407627568
BUD,2009-11-10,,34.167518615722656,34.323083513308134,33.87760393220917,34.16044871010864,432800.0,-0.028561363254829355,0.3930950022261548,0.3184383681443144,0.24244062618074178,1.066219721630565
BUD,2009-11-11,,34.39379119873047,34.46450373746759,33.65132707513978,33.71496701129942,424200.0,0.006600614986561174,0.36404788150502837,0.31528593537548444,0.2411502159919522,1.0232881664733762
BUD,2009-11-12,,34.13215637207031,34.429140897499686,33.36140734988491,33.43918978199464,2096400.0,-0.007636117624559687,0.36402575246778834,0.3153314741693488,0.2441360468646363,1.003589263570858
BUD,2009-11-13,,35.54638671875,35.55345662526524,34.98069978824854,35.32011194654942,564100.0,0.0405985696114974,0.39276197163592413,0.3244706411464144,0.2424347342676598,1.0384404380424326
BUD,2009-11-16,,36.52218246459961,36.62824720061522,35.90699566660017,35.91406826744534,418200.0,0.027081303078890347,0.3984667121489573,0.32154815146955923,0.2380404635915632,1.0434898197289542
BUD,2009-11-17,,36.12620162963867,36.38076132033178,35.37666506230975,35.99892178429212,352300.0,-0.010901405762613479,0.39317765051173936,0.3225786618852316,0.24264447742361847,1.0662178904109685
BUD,2009-11-18,,36.33832931518555,36.59995887721671,36.041344844351244,36.331259412387574,395300.0,0.005854679212312927,0.3914491452924771,0.32144246325359427,0.2346843398922703,1.0061123199742836
BUD,2009-11-19,,35.77971649169922,35.98477876151743,35.28474231959584,35.892853830666695,736600.0,-0.015491933799608814,0.37940032356352366,0.32352038760011165,0.2235749895033755,0.9798476717898436
BUD,2009-11-20,,35.82921600341797,36.0554933919876,35.52516157881156,35.52516157881156,753200.0,0.0013824956713642572,0.35962160027162043,0.3232981555397906,0.22043198844823636,0.9449979038511894
BUD,2009-11-23,,36.288841247558594,36.543400972339526,36.03428152277766,36.35248117875383,454100.0,0.012746640296450184,0.35306589898141716,0.32377423494524193,0.2152346271362093,0.8934805522679287
BUD,2009-11-24,,36.288841247558594,36.41612110994906,36.0696364406845,36.30298375420279,242300.0,0.0,0.34157816198804386,0.32265668834199623,0.21160251303968242,0.8869150831950857
BUD,2009-11-25,,37.080806732177734,37.158589178396,36.621187355063405,36.74846723116464,348200.0,0.021589206628112236,0.337395198123386,0.3092600147222239,0.20856973990674677,0.8874202222870718
BUD,2009-11-27,,36.189849853515625,36.911101576784006,34.846341265532,34.88169888422177,799300.0,-0.02432080826418923,0.3400213605712244,0.3145772917677117,0.2343555100852466,1.0101542295731387
BUD,2009-11-30,,35.560523986816406,36.09792581721639,35.00897695065511,35.87165107837349,331600.0,-0.01754254290357689,0.3187026879799943,0.31706885659152445,0.22707390022199872,1.0212666038769724
BUD,2009-12-01,,36.94644546508789,37.00301548017247,36.06255920994225,36.06255920994225,456400.0,0.03823329843327303,0.33489634893355924,0.32451666419197295,0.2260054338186798,1.0328834729149747
BUD,2009-12-02,,37.646488189697266,37.80912295260971,37.22222112794532,37.35657357799994,542300.0,0.018770230463745517,0.3202972867107196,0.32040599835416195,0.22348677828256566,1.0364192461431188
BUD,2009-12-03,,37.222225189208984,37.964689256525276,37.0878754219027,37.76669955788289,172700.0,-0.0113336405225236,0.3262423543746007,0.31950806819848654,0.22748248429950774,1.0227821237865327
BUD,2009-12-04,,37.222225189208984,37.89397942055509,36.776745669856275,37.85155190052858,403100.0,0.0,0.3179607374400263,0.31894322009813764,0.23016889471047366,1.0010630878939533
BUD,2009-12-07,,37.12322998046875,37.893979053673824,36.86867025758894,36.90402517523173,220500.0,-0.0026631155064416583,0.3173618795018432,0.3187514348888213,0.2352906610840715,0.9970236817667865
BUD,2009-12-08,,36.17570495605469,36.64239689941343,35.928217826018766,36.55754455445931,257500.0,-0.02585515898252373,0.3216301152409152,0.3226965036622112,0.23603363083478687,1.0005590212067952
BUD,2009-12-09,,36.32419204711914,36.60703675312025,36.04841994234192,36.52218442028273,121500.0,0.004096207162305159,0.3015047257283155,0.322733549758226,0.2366662121598588,1.0005592196291424
BUD,2009-12-10,,36.55046844482422,36.7555307314089,36.274696327131025,36.55046844482422,73500.0,0.0062100357892386675,0.3014470819499794,0.32168938624622756,0.23282605332894354,0.9596483202497262
BUD,2009-12-11,,36.995941162109375,37.11615108988016,36.71309649463064,36.946443749911595,92700.0,0.012114205644040834,0.3003191106247439,0.3216904391279524,0.22414161549823425,0.9621733796697194
BUD,2009-12-14,,37.46970748901367,37.58284482230149,37.20100531092756,37.34242765188903,134900.0,0.012724597931370246,0.2700768350484127,0.32206938773834215,0.22251896532933504,0.9530818576176162
BUD,2009-12-15,,37.087867736816406,37.271714890687775,37.01715521809143,37.20807497253869,96800.0,-0.010242905284810576,0.25746958656636393,0.32191006608844963,0.21893084327842421,0.960658114878879
BUD,2009-12-16,,37.193939208984375,37.703058646438386,37.13029927930262,37.2222242216001,273300.0,0.002855922563682234,0.2538042567533303,0.3193235037379597,0.21315695546742547,0.9424754705063485
BUD,2009-12-17,,36.36661911010742,36.62824870659112,36.218126855136155,36.621178802862154,132200.0,-0.022494527042141207,0.2668996238591635,0.3199517968040878,0.21198360896149693,0.8525716767350973
BUD,2009-12-18,,35.78678894042969,36.28883571137409,35.53222925448409,36.161555868401294,311200.0,-0.01607249518346095,0.2673552570407526,0.3216624317165646,0.21260442971862226,0.8278228876467268
BUD,2009-12-21,,35.94235610961914,36.06256335939506,35.701938912660225,35.76557883824956,101500.0,0.004337634667139884,0.267761955943601,0.31969560984777795,0.21133344875932605,0.7505466700309243
BUD,2009-12-22,,35.83627700805664,36.15447653247315,35.765567201477964,35.94234441533088,148300.0,-0.0029557313697306585,0.26374140809102464,0.31927173696607036,0.21047294165658964,0.7167060874218788
BUD,2009-12-23,,36.26054763793945,36.50803739942926,35.85042583211504,35.97063306398208,192200.0,0.011769603712183621,0.26739638933276677,0.3197318479430454,0.21303760801048824,0.7020594129040251
BUD,2009-12-24,,36.40196990966797,36.557534748194335,36.28883258094152,36.47268242600117,41300.0,0.0038925832760311196,0.25552677003006186,0.3187133413519409,0.21134779892920857,0.6434703671580299
BUD,2009-12-28,,36.783817291259766,36.98180698462385,36.614109913085365,36.79795979755824,130800.0,0.010435109361655315,0.242783112033033,0.3161339545466629,0.17338643110832355,0.6116509585059582
BUD,2009-12-29,,37.073734283447266,37.406076459068494,36.91109949678788,37.29293909889642,96200.0,0.007850747149674708,0.23388799172569394,0.31147220932678815,0.16311155022401416,0.5707400308887257
BUD,2009-12-30,,36.85452651977539,36.94645146050138,36.69896434786282,36.91816644836919,59800.0,-0.005930300638029766,0.192170964953379,0.3062770419346344,0.15426839151115884,0.55760811123202
BUD,2009-12-31,,36.79090118408203,37.08788853445385,36.79090118408203,37.0313184877513,35400.0,-0.001727883278214925,0.17874568008035346,0.30187624417952696,0.15159230590732156,0.5444761788101589
BUD,2010-01-04,,37.823265075683594,37.97175733196366,37.469710543165135,37.70305513197567,139600.0,0.027673827318303916,0.20145504072325382,0.30648723013385637,0.14595905495925937,0.5884171432977077
BUD,2010-01-05,,37.3707160949707,37.71720075231669,37.20101141589257,37.71013084794145,141300.0,-0.012036985880234607,0.20655620489687893,0.30191251759152854,0.13452509675207477,0.5909421432690581
BUD,2010-01-06,,37.13736343383789,37.264643264250125,36.93937378537737,36.9888711974925,172700.0,-0.006263842138677847,0.2076107087594367,0.30093717938487385,0.12258454335110722,0.5894271460312791
BUD,2010-01-07,,36.23227310180664,36.50804523163501,36.04135331252378,36.50804523163501,310600.0,-0.02467331965904738,0.20569067439491553,0.3055348622796592,0.1184000785405054,0.6237713754378598
BUD,2010-01-08,,36.02720642089844,36.133271159318106,35.70900681082553,36.06256133370499,484800.0,-0.0056758568643735675,0.20608326828217563,0.30535770823654845,0.1165243777774595,0.5914466566616378
BUD,2010-01-11,,36.35247802734375,36.500970288124,36.26055309082913,36.38076303818011,119500.0,0.008987986025291748,0.20749796493590408,0.29424647470139886,0.11396648934016654,0.565687657490369
BUD,2010-01-12,,36.20398712158203,36.25348454369467,35.709010203048436,35.82214755322121,455400.0,-0.004093118725401941,0.20258389655084305,0.29424191187751464,0.11613452201547737,0.5858907558875462
BUD,2010-01-13,,36.621185302734375,36.93231237276359,36.40905308692321,36.6777526348272,223100.0,0.011457652109159508,0.20148562698864278,0.2947475686939718,0.11806202668321913,0.610134750186573
BUD,2010-01-14,,36.6848258972168,36.79089065832686,36.51511850307017,36.58583104121773,148100.0,0.001736299913990327,0.1987804827179129,0.29203425014032575,0.11824744885096865,0.5818498761782921
BUD,2010-01-15,,35.70195007324219,36.49391174127453,35.4615328011278,36.41612928597165,411200.0,-0.02715789507581065,0.21944338967796173,0.2943540777447586,0.1290735777383694,0.6480145894521573
BUD,2010-01-19,,35.730220794677734,35.81507582604379,35.53223111630441,35.59587104112541,207500.0,0.0007915403541038098,0.20580900551232745,0.2932992854901966,0.12794329828133227,0.6268008490795499
BUD,2010-01-20,,34.83927536010742,35.13625996986342,34.43622327691977,34.98776766498542,448500.0,-0.025251498858641655,0.21706550315651565,0.29099912038607695,0.12724979034444697,0.6747821597902097
BUD,2010-01-21,,33.85638427734375,34.733198045980515,33.77860184518576,34.6624882153317,986400.0,-0.028617766171273047,0.2362985439786473,0.28857428159418885,0.13879103133948517,0.7237752726000107
BUD,2010-01-22,,33.983665466308594,34.93119180024784,33.88466792313874,34.45035738019465,764500.0,0.003752395194107587,0.23750786813200814,0.2855966956230846,0.1514466099220621,0.7793338563523154
BUD,2010-01-25,,34.188724517822266,34.528139265614165,33.99780743112422,34.4220718197533,419800.0,0.006015915534313568,0.23372144477219053,0.2822458058213291,0.15007785075676924,0.7338779743111685
BUD,2010-01-26,,34.019012451171875,34.400851936433,33.54524804596124,33.644245566048895,159600.0,-0.004976339178525873,0.2323982887930696,0.2796744187455447,0.1586152104294785,0.7505458479312216
BUD,2010-01-27,,35.16453552246094,35.206963039893274,34.84633588523634,35.05847077499086,281000.0,0.033118503086457786,0.26231255712282986,0.2815819487046233,0.15870338908008425,0.8045892964403691
BUD,2010-01-28,,34.69783401489258,35.63121756075697,34.47155937937433,35.602932556965584,210100.0,-0.01336079647016059,0.2622843905908719,0.273034200582602,0.17133477670803346,0.8091355864452646
BUD,2010-01-29,,35.20696258544922,35.91407168241792,34.9029054579601,35.723151902547514,331100.0,0.014566599082571156,0.26956043763526516,0.2703817486388304,0.1812647445579501,0.8586335419127096
BUD,2010-02-01,,35.81507873535156,35.87871866534213,35.49687908539874,35.546376509012816,249600.0,0.01712513468732421,0.278245945529637,0.267109954226026,0.18188844497795287,0.8727758428175199
BUD,2010-02-02,,36.07670974731445,36.35248188874405,35.716082564362374,35.82215001756178,291300.0,0.007278499325432862,0.2587720215018951,0.26724184855194916,0.18356440443402308,0.8722709499665459
BUD,2010-02-03,,36.05548858642578,36.2110507299869,35.73021640100148,36.112055902973445,201900.0,-0.0005883963608799257,0.256274887648277,0.2625415117088923,0.18342567057759754,0.8545930269525362
BUD,2010-02-04,,33.86344909667969,34.86754526504712,33.86344909667969,34.84633016111232,892600.0,-0.06272286644391631,0.33546829623518726,0.2929197732986435,0.19281045864784435,0.9914692651303508
