Ticker,Date,Adj_Close,Close,High,Low,Open,Volume,daily_return,rolling_vol_20d,rolling_vol_60d,parkinson_vol,atr_14
UNH,1984-10-17,,0.11079340428113937,0.11378840842478354,0.11079340428113937,0.11079340428113937,9868800.0,,,,,0.0029950041436441616
UNH,1984-10-18,,0.11378835886716843,0.11977681104393251,0.11378835886716843,0.11378835886716843,5324800.0,0.026672977402422395,,,,0.0059892054532186476
UNH,1984-10-19,,0.11079340428113937,0.11378840842478354,0.11079340428113937,0.11378840842478354,3043200.0,-0.026672977402422436,,,,0.004991138350027152
UNH,1984-10-22,,0.11079340428113937,0.11378840842478354,0.11079340428113937,0.11079340428113937,2326400.0,0.0,,,,0.0044921047984314046
UNH,1984-10-23,,0.10779915750026703,0.1107933843541752,0.10779915750026703,0.1107933843541752,787200.0,-0.027397401344804586,,,0.3166443762381768,0.004192533194919593
UNH,1984-10-24,,0.11079340428113937,0.11378840842478354,0.11079340428113937,0.11079340428113937,230400.0,0.02739740134480463,,,0.3071329107458802,0.004491986149852412
UNH,1984-10-25,,0.10779915750026703,0.11378838795914703,0.10779915750026703,0.1107933843541752,1587200.0,-0.027397401344804586,,,0.34469700514467605,0.00470587819399921
UNH,1984-10-26,,0.10779915750026703,0.1107933843541752,0.10779915750026703,0.10779915750026703,758400.0,0.0,,,0.335398038904701,0.00449192177648783
UNH,1984-10-29,,0.10779915750026703,0.1107933843541752,0.10779915750026703,0.10779915750026703,614400.0,0.0,,,0.3279832879428034,0.004325511229534534
UNH,1984-10-30,,0.10779915750026703,0.11378838795914703,0.10779915750026703,0.10779915750026703,192000.0,0.0,,,0.3512671010553775,0.004491883152469081
UNH,1984-10-31,,0.11079340428113937,0.11378840842478354,0.11079340428113937,0.11079340428113937,297600.0,0.02739740134480463,0.35200886887517113,,0.3435842105327559,0.004628007495382483
UNH,1984-11-01,,0.10779915750026703,0.1107933843541752,0.10779915750026703,0.1107933843541752,352000.0,-0.027397401344804586,0.3587689872839255,,0.3374875041539292,0.004491860769173305
UNH,1984-11-02,,0.10779915750026703,0.1107933843541752,0.10779915750026703,0.10779915750026703,1638400.0,0.0,0.34226317088735764,,0.33224138167204853,0.004376658160306756
UNH,1984-11-05,,0.10480489581823349,0.10779912167711873,0.10480489581823349,0.10779912167711873,534400.0,-0.028169356429316242,0.34694618035927854,,0.3281024293283625,0.0042779155547158125
UNH,1984-11-06,,0.10480489581823349,0.10779912167711873,0.10480489581823349,0.10480489581823349,544000.0,0.0,0.3338280364149064,,0.3244726338366379,0.004277859962947318
UNH,1984-11-07,,0.10480489581823349,0.10779912167711873,0.10480489581823349,0.10480489581823349,76800.0,0.0,0.3220958431163497,,0.3212629224473043,0.0038500613269538972
UNH,1984-11-08,,0.10480489581823349,0.10779912167711873,0.10480489581823349,0.10480489581823349,44800.0,0.0,0.3115212457107492,,0.31840395534298443,0.003850005735185403
UNH,1984-11-09,,0.10480489581823349,0.10779912167711873,0.10480489581823349,0.10480489581823349,896000.0,0.0,0.3019253765779363,,0.31584092629604804,0.003849950143416909
UNH,1984-11-12,,0.10480489581823349,0.10779912167711873,0.10480489581823349,0.10480489581823349,300800.0,0.0,0.29316585457766836,,0.31352993031142656,0.003849948648989259
UNH,1984-11-13,,0.10480489581823349,0.10779912167711873,0.10480489581823349,0.10480489581823349,464000.0,0.0,0.28512773279864173,,0.31143537215749284,0.0036360182871584545
UNH,1984-11-14,,0.10181068629026413,0.10779913896861076,0.10181068629026413,0.10480491262943745,1523200.0,-0.028985414629758486,0.29253462309987,,0.329551159746164,0.003635962731406071
UNH,1984-11-15,,0.10181068629026413,0.10480491262943745,0.10181068629026413,0.10181068629026413,156800.0,0.0,0.2695876026606061,,0.316965473774168,0.003635962694639296
UNH,1984-11-16,,0.09582151472568512,0.1048049759190679,0.09582151472568512,0.10181074777174004,579200.0,-0.060627832626226966,0.3259136210933497,,0.36568994888264816,0.004063765147458911
UNH,1984-11-19,,0.09582151472568512,0.1048049759190679,0.09582151472568512,0.09582151472568512,358400.0,0.0,0.3259136210933497,,0.4086455259301205,0.004277638771351967
UNH,1984-11-20,,0.09282723069190979,0.09881568338122962,0.09282723069190979,0.0958214570365697,179200.0,-0.03174720843381656,0.32982078045229196,,0.42584176535720597,0.004277581754552204
UNH,1984-11-21,,0.09282723069190979,0.09881568338122962,0.09282723069190979,0.09282723069190979,905600.0,0.0,0.3047865713577509,,0.44257102153233346,0.004491453605155596
UNH,1984-11-23,,0.09282723069190979,0.09881568338122962,0.09282723069190979,0.09282723069190979,25600.0,0.0,0.2981117705014855,,0.44759787741948986,0.004705326879113571
UNH,1984-11-26,,0.09582151472568512,0.09881574287301298,0.09582151472568512,0.09582151472568512,166400.0,0.03174720843381661,0.3284299122065131,,0.44859261642345655,0.0049192019147614036
UNH,1984-11-27,,0.09881572425365448,0.10181072858804767,0.09881572425365448,0.09881572425365448,147200.0,0.030769505092707122,0.3529902711869718,,0.4493059327941489,0.005133129629295497
UNH,1984-11-28,,0.09881572425365448,0.10181072858804767,0.09881572425365448,0.09881572425365448,492800.0,0.0,0.3529902711869718,,0.438908890874656,0.005133185234688921
UNH,1984-11-29,,0.09881572425365448,0.10181072858804767,0.09881572425365448,0.09881572425365448,262400.0,0.0,0.3331470337834077,0.3362532488056799,0.4398401493053961,0.005133240840082346
UNH,1984-11-30,,0.09881572425365448,0.10181072858804767,0.09881572425365448,0.09881572425365448,556800.0,0.0,0.32355990488010605,0.3307802934489323,0.4405676368906039,0.005133296445475771
UNH,1984-12-03,,0.09582151472568512,0.10181074777174004,0.09582151472568512,0.09881574287301298,380800.0,-0.030769505092707105,0.33625765014825515,0.334156429311314,0.45540463441080237,0.005347225530273605
