Ticker,Date,Adj_Close,Close,High,Low,Open,Volume,daily_return,rolling_vol_20d,rolling_vol_60d,parkinson_vol,atr_14
NICE,1996-02-26,,7.15573263168335,7.393267324851261,6.5322040621175805,6.5322040621175805,885400.0,0.07315102442937728,0.5986728570458799,,0.518784990174581,0.30116021142028515
NICE,1996-02-27,,6.53220272064209,7.244806653803045,6.502510890093716,7.244806653803045,419800.0,-0.09116959250169235,0.7160101560146604,,0.5652155907621641,0.34145626494419984
NICE,1996-02-28,,6.561895847320557,6.769738702213063,6.413436665254481,6.532204010907341,290600.0,0.004535352689133064,0.7163396520098272,,0.574441049032848,0.35842302999404213
NICE,1996-02-29,,6.888505458831787,6.947889126580337,6.532203452340488,6.591587120089038,312000.0,0.048574584638846056,0.7240565757047916,,0.5696110707012138,0.3796314834211178
NICE,1996-03-01,,6.650970458984375,6.947888783046178,6.5322031293596545,6.947888783046178,186600.0,-0.035091369255664216,0.745220509246157,,0.5823890900482633,0.40083987188590925
NICE,1996-03-04,,6.502511024475098,6.650970180285031,6.472819193313112,6.532202855637085,33200.0,-0.022574363942100543,0.7570669658955489,,0.5829993079420943,0.40083988932522985
NICE,1996-03-05,,6.4728193283081055,6.710353982557945,6.4728193283081055,6.4728193283081055,191600.0,-0.004576646171739893,0.7566136407021997,,0.5829068184968249,0.4093231967897194
NICE,1996-03-06,,6.591586589813232,6.591586589813232,6.413435600899362,6.472819263870652,121800.0,0.018182309128107265,0.7475173215541855,,0.5806731934525041,0.41144398222944883
NICE,1996-03-07,,6.354052543640137,6.5915872181687405,6.354052543640137,6.413436212272288,112400.0,-0.03670127152353377,0.7642426017665531,,0.5836086263565449,0.4199273630588956
NICE,1996-03-08,,5.997750759124756,6.41343645530172,5.908675252801121,6.294669113536873,98200.0,-0.057708279726853294,0.8045712334820523,0.6661237118854093,0.6069866373424572,0.4474983530291991
NICE,1996-03-11,,6.05713415145874,6.175901487761853,5.819599478852515,5.938366815155628,115000.0,0.009852250456176093,0.803023376745385,0.6549544708261515,0.6178804959211689,0.45598175930445944
NICE,1996-03-12,,6.413436412811279,6.413436412811279,6.057134389877319,6.116518060366312,237400.0,0.05715845320156238,0.8187703915778018,0.6590027024267737,0.6251048748609895,0.43053155690752165
NICE,1996-03-13,,6.621279239654541,7.00727309667476,6.59158740449914,6.710354745120745,169400.0,0.03189336077529261,0.8125833976671258,0.651601310440308,0.6364339418348515,0.434773317446676
NICE,1996-03-14,,6.650970458984375,6.829121453421457,6.591586794172015,6.769737788609096,67000.0,0.004474187803089182,0.8128603675346163,0.6418328281002412,0.6388308117836224,0.40508148504049574
NICE,1996-03-15,,6.502511024475098,6.650970180285031,6.472819193313112,6.650970180285031,58800.0,-0.022574363942100543,0.8224949051492214,0.6382981025977297,0.6393871651338013,0.3563020566788945
NICE,1996-03-18,,6.413436412811279,6.532203753789266,6.413436412811279,6.413436412811279,77200.0,-0.013793184636281304,0.8271552434353804,0.6319892641628634,0.6385194488191335,0.3117643121980843
NICE,1996-03-19,,6.53220272064209,6.53220272064209,6.413435398448597,6.413435398448597,25800.0,0.018348980506066814,0.8232526485382381,0.6236974540490716,0.6352226567599488,0.2947975468577208
NICE,1996-03-20,,6.294668674468994,6.532203341430089,6.235285007728721,6.472819674689815,164200.0,-0.037041176645336356,0.7536479081540768,0.6263413944999867,0.5996204287381133,0.2863141653906864
NICE,1996-03-21,,6.116518974304199,6.354053691752906,6.116518974304199,6.354053691752906,135600.0,-0.028709893334057157,0.7209540316849326,0.6248261594366902,0.5865804391666712,0.2735890985165566
NICE,1996-03-22,,6.294668674468994,6.294668674468994,6.116517674248174,6.116517674248174,85800.0,0.028709893334057057,0.642452604526203,0.6192823757641066,0.5478650445091401,0.2735890795558107
NICE,1996-03-25,,6.294668674468994,6.294668674468994,6.175901340988447,6.294668674468994,14600.0,0.0,0.5769598375206676,0.6117410488832604,0.4817941780245624,0.26510569950086127
NICE,1996-03-26,,6.235285758972168,6.294669432867141,6.175902085077195,6.175902085077195,53600.0,-0.009478623471935375,0.4830094808930227,0.6055592888301646,0.42505627473524227,0.2608640108491524
NICE,1996-03-27,,6.116518974304199,6.235286333028553,6.116518974304199,6.116518974304199,2400.0,-0.01923126986212184,0.4858905503368836,0.6015343723892466,0.41117982751638804,0.2523806311488488
NICE,1996-03-28,,6.235285758972168,6.235285758972168,6.116518411182223,6.116518411182223,3200.0,0.019231269862121918,0.4543062437210703,0.5953570746264496,0.39173057525378335,0.22480964152665925
NICE,1996-03-29,,6.175901412963867,6.235285080396212,6.116517745531522,6.116517745531522,36400.0,-0.00956955984452184,0.4407005289298095,0.5897317105886635,0.3712638369420236,0.20784292756460987
NICE,1996-04-01,,6.175901412963867,6.294668747828557,6.175901412963867,6.294668747828557,14000.0,0.0,0.4351309285366618,0.5833019702604957,0.3689656369046238,0.19087614710119208
NICE,1996-04-02,,6.591586589813232,6.591586589813232,6.235284611985491,6.294668274956781,141600.0,0.0651392270483755,0.4968703967877219,0.5931149783125148,0.3798240771312387,0.17815103945732666
NICE,1996-04-03,,6.769737720489502,6.829121384704322,6.354052070985761,6.5915867278450415,180600.0,0.026668268022765736,0.5016729543693768,0.5885049515664159,0.4055626237821654,0.1951178004908352
NICE,1996-04-04,,6.680663108825684,6.888505961100261,6.591587600708008,6.888505961100261,65000.0,-0.01324509432926294,0.4847089515357336,0.5842175469891774,0.40887870717530667,0.2036011643994773
NICE,1996-04-08,,6.710354804992676,6.710354804992676,6.472820121630104,6.532203792470747,31400.0,0.004434576223627938,0.4293504071603431,0.5782531574424479,0.3775540607353183,0.21208454599837628
NICE,1996-04-09,,6.888505458831787,6.888505458831787,6.591587120089038,6.769738123334688,78400.0,0.02620232032426651,0.4353716793487173,0.5740459772754593,0.36786134070592724,0.22480961860903742
NICE,1996-04-10,,6.769737720489502,6.947888713133962,6.769737720489502,6.947888713133962,75800.0,-0.017391802218631503,0.3990739521367022,0.5709803914825748,0.35148402647546234,0.21632623710497262
NICE,1996-04-11,,6.888505458831787,6.888505458831787,6.650970787837588,6.769738123334688,38600.0,0.01739180221863157,0.38817667922627963,0.5659340299827222,0.3348751089064259,0.2163262337867935
NICE,1996-04-12,,6.710354804992676,6.888505817514606,6.710354804992676,6.888505817514606,12200.0,-0.02620232032426659,0.4006336635346856,0.5651425330339959,0.3310072966957647,0.21632623466544418
NICE,1996-04-15,,6.8588128089904785,6.888504639332429,6.710353657280728,6.710353657280728,47600.0,0.02188254021353731,0.39782483220476916,0.5608658099090694,0.3306596819655272,0.220567923849098
NICE,1996-04-16,,6.829123020172119,6.888506698608399,6.829123020172119,6.829123020172119,22600.0,-0.004338102654811455,0.394033742783211,0.5562346677072707,0.32885620162429674,0.216326233180979
NICE,1996-04-17,,7.244807243347168,7.244807243347168,6.8291215818436415,6.8291215818436415,235200.0,0.05908870575311982,0.4388747366115675,0.5622347269420671,0.34997628207010023,0.23753468337949135
NICE,1996-04-18,,7.48234224319458,7.541725911791362,7.244807568807451,7.304191237404233,132200.0,0.03226090714146975,0.41894520036268373,0.5596845400368682,0.34638170990843764,0.2502597777119377
NICE,1996-04-19,,7.541727066040039,7.7198780990961025,7.422959710669329,7.541727066040039,80200.0,0.007905332555447595,0.395131347529714,0.554838715941942,0.34694976860653565,0.26298480449666106
NICE,1996-04-22,,7.541727066040039,7.7198780990961025,7.482343388354685,7.7198780990961025,77800.0,0.0,0.39067343132457727,0.5503507805063778,0.34794677068511676,0.2714681884878559
NICE,1996-04-23,,7.48234224319458,7.601109580388145,7.48234224319458,7.48234224319458,36400.0,-0.007905332555447541,0.3940917363308843,0.5510613590743105,0.34719611662134964,0.25025977136958444
NICE,1996-04-24,,7.601109981536865,7.719877324998379,7.422958966344595,7.601109981536865,62200.0,0.01574840974315923,0.3888456230027601,0.5510823596341061,0.3548054048535513,0.23753470315067174
NICE,1996-04-25,,7.48234224319458,7.601109580388145,7.363574906001015,7.601109580388145,71600.0,-0.015748409743159088,0.38556721079731715,0.5531922041859825,0.35886887724822847,0.23329303994664294
NICE,1996-04-26,,7.541727066040039,7.541727066040039,7.422959710669329,7.482343388354685,32200.0,0.007905332555447595,0.38409411233741775,0.5510929141463471,0.35812170731565846,0.22480965937579564
NICE,1996-04-29,,7.422958850860596,7.422958850860596,7.3338833446502685,7.422958850860596,25400.0,-0.01587346498728177,0.3888697693568435,0.5529221674765772,0.3566969946316927,0.21844718670772575
NICE,1996-04-30,,7.274499416351318,7.3635749194086815,7.244807581998864,7.244807581998864,70000.0,-0.020202742714052736,0.4016100740570236,0.5555680446483706,0.3560694251952229,0.21844720643753085
NICE,1996-05-01,,7.3041911125183105,7.363574780099761,7.244807444936861,7.363574780099761,23000.0,0.004073306468982253,0.340618180984309,0.5550025261281497,0.33757013789202733,0.20996382530672372
NICE,1996-05-02,,7.244807243347168,7.363574575205318,7.244807243347168,7.244807243347168,28600.0,-0.008163338464565215,0.3337809337824554,0.5534910699318238,0.3025374422953367,0.20572213383073942
NICE,1996-05-03,,7.185423851013184,7.304191187393567,7.185423851013184,7.244807519203375,13400.0,-0.00823046106011218,0.33092840879849783,0.5529637975994675,0.2897035186246589,0.20148044485421673
NICE,1996-05-06,,7.185423851013184,7.304191187393567,7.0666565146328,7.185423851013184,71600.0,0.0,0.3311618145345371,0.5529637975994675,0.28808439118168844,0.21420551587739434
NICE,1996-05-07,,7.89802885055542,7.89802885055542,7.126041068170304,7.244808419306476,303000.0,0.09455870686613868,0.4580965985237524,0.5805670874964576,0.349642027429208,0.23965566736893645
NICE,1996-05-08,,7.779260635375977,8.076178980237655,7.422958621541962,7.898027973320648,414800.0,-0.015151916090698025,0.4565918040478705,0.5822710108143588,0.389243068883758,0.26510578810118635
NICE,1996-05-09,,7.66049337387085,7.77926071300063,7.541726034741069,7.77926071300063,165600.0,-0.015384908861069293,0.4614474991238102,0.5817593065621648,0.38766508510582454,0.26086409451781406
NICE,1996-05-10,,7.89802885055542,8.076179877259678,7.482343121578819,7.601110472714991,445400.0,0.030536824951767218,0.45394615075898526,0.5836333956136602,0.41673897888186434,0.28631424058491695
NICE,1996-05-13,,8.1949462890625,8.313713626585145,7.838644276494565,7.95741161401721,381800.0,0.036904442311966844,0.4630153841225309,0.5863505734502352,0.43160774272690566,0.31176438436327514
NICE,1996-05-14,,8.69970703125,8.907549861348123,8.254329538182594,8.373096869667235,545400.0,0.05977169246099509,0.49361809411413793,0.5953003174006201,0.4607658086312862,0.3414561853369779
NICE,1996-05-15,,8.670015335083008,8.907550001797611,8.610631668404357,8.78878266844031,165200.0,-0.0034187909813199217,0.4636652089882906,0.5933454002911485,0.44906691741043475,0.3456978466125068
NICE,1996-05-16,,8.61063289642334,8.907551272162076,8.61063289642334,8.729400246718834,152800.0,-0.0068727366711756515,0.4583815054447775,0.5545481608705431,0.4467129646356679,0.35842291949593724
NICE,1996-05-17,,9.085701942443848,9.145085615270277,8.729399905485264,8.729399905485264,310400.0,0.053704139881709766,0.487457591805679,0.5470636878153387,0.44988512995609425,0.3817521336000206
NICE,1996-05-20,,8.966933250427246,9.145084242157589,8.966933250427246,9.145084242157589,100200.0,-0.013158234725125935,0.49299787055963934,0.517692973214889,0.4468967751505492,0.3817521138049214
NICE,1996-05-21,,8.788783073425293,9.085701420500472,8.788783073425293,8.9669340816704,1593200.0,-0.020067470349872166,0.5002531172987731,0.5002173294703318,0.4512277758212856,0.39447718608436994
NICE,1996-05-22,,8.373098373413086,8.729400431856195,8.313714697005901,8.729400431856195,155200.0,-0.04845226564063228,0.5376528259391284,0.4726127064611714,0.45544916987177997,0.4199272606958872
NICE,1996-05-23,,8.907550811767578,9.026318155924479,8.254330418904622,8.432481435139975,306800.0,0.06187533082373496,0.5679836190899518,0.48720269925214654,0.4890600585273562,0.4665858607415639
NICE,1996-05-24,,10.332758903503418,10.926595622095569,9.145085466319117,9.145085466319117,1721400.0,0.1484200014264256,0.7538943011779858,0.5624253982579516,0.6180574789597798,0.5938365848535084
NICE,1996-05-28,,10.62967586517334,10.926594185429579,10.273373880865854,10.3327575449171,1083800.0,0.028330375142813106,0.7455896472601371,0.5572641853034436,0.6313491689921593,0.5853531935805519
NICE,1996-05-29,,10.510909080505371,10.748443748991368,10.332758079140874,10.57029274762687,324400.0,-0.011236021564971554,0.7401630545224663,0.5551035346166656,0.6359794222319359,0.5683864300916092
NICE,1996-05-30,,10.095223426818848,10.451525430118336,9.857688757952522,9.976456092385684,582200.0,-0.040351293922416924,0.7678497058872411,0.5633469411656458,0.647161961025087,0.5980782618268441
NICE,1996-05-31,,10.03584098815918,10.154608337131478,9.857689964700732,9.97645731367303,92200.0,-0.005899599710243896,0.7669393149705459,0.563541446257081,0.6493220543550197,0.5768698058804075
NICE,1996-06-03,,9.917073249816895,10.213991610589856,9.917073249816895,10.154607938435264,35400.0,-0.01190494176890819,0.7686068142331773,0.5575870176077435,0.6514236616594103,0.5641447352148633
NICE,1996-06-04,,10.748444557189941,10.807828228776627,9.976456826563041,10.035840498149724,905000.0,0.0805032092857108,0.7987562724143938,0.5605712686242474,0.6697024415704504,0.5768698356915855
NICE,1996-06-05,,11.401663780212402,11.579814776778221,10.926594456036886,10.985978121558826,741400.0,0.0589982386337897,0.7640302199751489,0.5695953055632996,0.6447818273323178,0.6150449704198016
NICE,1996-06-06,,10.748444557189941,11.401664944643475,10.748444557189941,11.401664944643475,366800.0,-0.058998238633789744,0.8043255729358472,0.57866353411305,0.6318505983573425,0.6404951141137156
NICE,1996-06-07,,10.570293426513672,10.748444439320082,10.392142413707262,10.689060768384612,341000.0,-0.01671349193996546,0.8050302866829384,0.578882740836873,0.6324788993588741,0.6277700730162686
NICE,1996-06-10,,10.392143249511719,10.748445303780692,10.392143249511719,10.629677952357701,137200.0,-0.016997495941995882,0.8113804588107628,0.5810773165779853,0.6153753603415196,0.6404951489118851
NICE,1996-06-11,,10.62967586517334,10.985977849480827,10.392141208968349,10.570292201122092,243200.0,0.02259963556279105,0.8075393670112739,0.578480885026901,0.6139921041666119,0.6617035984431208
NICE,1996-06-12,,10.926596641540527,10.985980318940204,10.599986415842306,10.867212964140851,351200.0,0.02755017655105246,0.7907151879641998,0.5779748368992498,0.5970255373811774,0.655341136063014
NICE,1996-06-13,,10.80782699584961,10.926594325474332,10.80782699584961,10.926594325474332,269200.0,-0.010929282498140727,0.7930275121564826,0.5790397173004921,0.593092957449388,0.6086827009680899
NICE,1996-06-14,,9.827998161315918,10.807828793712973,9.679538974589091,10.807828793712973,287600.0,-0.09503532591141783,0.8767396404782608,0.6098532116578407,0.6338621756199571,0.5450573444535107
NICE,1996-06-17,,9.620153427124023,10.15460639529758,9.620153427124023,9.976455405906394,93600.0,-0.02137505425669684,0.8636604644412669,0.6081798780294397,0.6365777395047763,0.5365739632827845
NICE,1996-06-18,,8.907550811767578,9.679538548787436,8.670016123453776,9.620154876708984,365000.0,-0.07696089045403548,0.9079139443893275,0.6306177042532792,0.6772033552460982,0.5789908743887249
NICE,1996-06-19,,8.670015335083008,9.026317335154912,8.610631668404357,8.848166335118961,614800.0,-0.027028763318638748,0.9102541306917614,0.6341002158960493,0.6809472080587129,0.5620241132599896
NICE,1996-06-20,,8.313714027404785,8.610632385526385,7.838644654410226,8.491865042277745,592200.0,-0.041964115815711606,0.9060193787459037,0.6408014623569728,0.7021167368319402,0.6001992781344206
NICE,1996-06-21,,8.551249504089355,8.670016858312819,8.37309847275416,8.551249504089355,90000.0,0.028170969372762495,0.882919330017407,0.6405739763195148,0.6798232955904581,0.6044410260012115
NICE,1996-06-24,,8.432482719421387,8.966935849525559,8.25433167605333,8.966935849525559,183400.0,-0.013986174431700313,0.6809472413680631,0.6411684729831995,0.5910669147994156,0.5917159684663899
NICE,1996-06-25,,8.491865158081055,8.491865158081055,8.194946795910388,8.254330468344522,170000.0,0.007017426346510928,0.6690673435307526,0.6404558899202654,0.5812465911803979,0.5535408357937033
NICE,1996-06-26,,8.313714027404785,8.491865042277745,8.194946684156145,8.491865042277745,152200.0,-0.021202221287573045,0.6700037150876333,0.6426764987166287,0.580115969771654,0.5280906991130873
NICE,1996-06-27,,8.61063289642334,8.61063289642334,8.135563495241362,8.135563495241362,161800.0,0.03509137914453596,0.6806852583920309,0.6335431000023634,0.5793284399868648,0.5365740746630372
NICE,1996-06-28,,9.026317596435547,9.501386943616366,8.670015586049933,8.729399254447536,411200.0,0.047146664755652885,0.7082918496827497,0.6379845845649658,0.6080483812430912,0.5747492170147552
NICE,1996-07-01,,9.976456642150879,10.095223983128864,9.501387278238932,9.560770948727924,444400.0,0.10008349377526837,0.8000505708421827,0.6659596394739384,0.6184418963650531,0.6086827703133866
NICE,1996-07-02,,9.917073249816895,9.976456921971486,9.50138754473475,9.976456921971486,180400.0,-0.005970138938408846,0.7418383123972502,0.6664509081678094,0.6034671921121381,0.6150453041804466
NICE,1996-07-03,,9.85768985748291,10.035840879003684,9.798306183642651,9.976457205163427,102600.0,-0.006005995674188748,0.7034865533954924,0.6656543869511484,0.5928395852608718,0.6235285220140262
NICE,1996-07-05,,9.560769081115723,9.85768737556031,9.501385422226804,9.560769081115723,98200.0,-0.03058367514738943,0.6827013590099281,0.6681763842181274,0.584636040553343,0.5683867088806137
NICE,1996-07-08,,8.788783073425293,9.382619767575651,8.788783073425293,9.323236098160615,124200.0,-0.08419191396422233,0.7368107184867926,0.6926046153238697,0.5967093452295125,0.5853533545603903
NICE,1996-07-09,,8.580940246582031,8.788783089924848,8.313713733712694,8.788783089924848,211400.0,-0.02393276433428573,0.7381905559168105,0.6921965560621323,0.6040951459161072,0.5471781353374255
NICE,1996-07-10,,8.551249504089355,8.670016858312819,8.31371479564243,8.491865826977623,256800.0,-0.003466080244199449,0.7288616852380064,0.6913637375135104,0.5990829180457424,0.5429364493316994
NICE,1996-07-11,,8.491865158081055,8.788783520251721,8.313714140778655,8.788783520251721,134600.0,-0.006968748085189484,0.7148882857936125,0.6915149810287623,0.605904303092157,0.5174863563888625
NICE,1996-07-12,,8.373098373413086,8.610633079041826,8.373098373413086,8.55124940263464,41400.0,-0.014084672976957526,0.7148779550895676,0.6826540640409426,0.6083859286816342,0.509002918868913
NICE,1996-07-15,,7.779260635375977,8.491864663044005,7.601109628458969,8.491864663044005,140800.0,-0.07356269237724386,0.6855641173110019,0.6971858917619768,0.608846380247877,0.5217279803769707
NICE,1996-07-16,,7.422958850860596,7.7198772048950195,6.9478894844055175,7.7198772048950195,230400.0,-0.04688355500569297,0.6962406277105334,0.7037609458204928,0.6386366824873273,0.5599031795769558
NICE,1996-07-17,,8.313714027404785,8.788783400399344,7.482342624664307,7.6604936395372665,347600.0,0.11332869907232143,0.7861064243930209,0.7412677256587987,0.685872206491845,0.6362536135493728
NICE,1996-07-18,,8.788783073425293,8.907550412255365,8.313713718105006,8.491864726350114,280400.0,0.055569813951247604,0.8076288918782601,0.7491547401649202,0.6942268729914819,0.6447369916185429
NICE,1996-07-19,,8.551249504089355,8.848167889648014,8.432482149865892,8.848167889648014,82000.0,-0.027398844578485286,0.7990377105342384,0.7511564093821599,0.6725895221684698,0.6108035410891927
NICE,1996-07-22,,8.491865158081055,8.61063250294932,8.016795778607989,8.432481485646921,224600.0,-0.006968748085189484,0.7931417011040123,0.7504874104284055,0.6856122969772774,0.5768699937783364
NICE,1996-07-23,,8.551249504089355,9.263853629430136,8.551249504089355,8.551249504089355,225000.0,0.006968748085189429,0.7918496691359361,0.7504589702310029,0.6841193466559794,0.5980785005006466
NICE,1996-07-24,,8.788783073425293,8.788783073425293,8.194946379274935,8.313713718105006,172200.0,0.027398844578485182,0.7972928058928067,0.7512733054589099,0.6960634773851424,0.6235286432713129
NICE,1996-07-25,,9.501388549804688,9.620155906677246,8.848168087005616,8.848168087005616,444200.0,0.07796169338425231,0.8362332931086662,0.7652334175725293,0.7145257658317826,0.657462100271016
NICE,1996-07-26,,9.442002296447754,9.620153283173183,9.323234971964133,9.620153283173183,119400.0,-0.00626988572273292,0.8304613065248238,0.7655487455421027,0.7073728737575362,0.623528693379489
NICE,1996-07-29,,9.323236465454102,9.560771152472041,9.323236465454102,9.560771152472041,236600.0,-0.012658236681833681,0.8168529790764469,0.765916102312016,0.6820185691200689,0.6065619312941879
NICE,1996-07-30,,9.323236465454102,9.44200380896307,9.263852793699616,9.323236465454102,55800.0,0.0,0.7294170499139021,0.765531035050951,0.6708916882715532,0.5938368564794069
NICE,1996-07-31,,9.263851165771484,9.263851165771484,9.263851165771484,9.263851165771484,12600.0,-0.006389973827845242,0.7294382998832049,0.7657977609061629,0.6627801979325599,0.5641451364943747
NICE,1996-08-01,,9.442002296447754,9.560769620931373,9.263851309722325,9.263851309722325,45000.0,0.019048210509678948,0.7336634595058015,0.7430553467566351,0.6642238176363487,0.5683868328894568
NICE,1996-08-02,,9.620153427124023,9.620153427124023,9.382618774602442,9.620153427124023,84200.0,0.01869214797561884,0.7291747826761891,0.7427658468657462,0.6617211480994502,0.5217282341706386
NICE,1996-08-05,,11.550122261047363,11.579814092052628,9.679536907715786,9.738920569726313,840800.0,0.18283580896791798,0.9119086861525622,0.827454020471306,0.7513079063880632,0.6023203423105061
NICE,1996-08-06,,10.748444557189941,11.579815959403529,10.689060885603258,11.282897601470104,693600.0,-0.07193497053354478,0.953141889092167,0.8414524701870943,0.7612791491061192,0.5683868083291863
NICE,1996-08-07,,11.698583602905273,12.114269314683634,10.392142794459,10.807828506237358,769800.0,0.08470672314436282,0.9858968347812235,0.854758485085973,0.8236443867929741,0.6489789387630632
NICE,1996-08-08,,11.342280387878418,11.75796605654412,11.16412938702169,11.57981505568739,591000.0,-0.030930404405919456,0.9968029928144764,0.8505584749021582,0.8225341424093864,0.6617040051730853
NICE,1996-08-09,,11.579816818237305,12.054886226164989,11.045363734318661,11.282898438282503,744400.0,0.02072628272591928,0.9912194643367888,0.8510471725990858,0.8412892353548898,0.6913958457091564
NICE,1996-08-12,,11.164130210876465,11.52043223888316,10.926595525538668,10.926595525538668,245200.0,-0.0365576741477954,0.954801903002451,0.8549550684712619,0.815285328168753,0.6829124758055533
NICE,1996-08-13,,10.748444557189941,11.10474658671005,10.689060885603258,11.045362915123366,214400.0,-0.037944927316567324,0.9472350184391392,0.8529771673168611,0.7879449785396925,0.6744290923143282
NICE,1996-08-14,,10.926596641540527,10.926596641540527,10.51091089974279,10.570294577142468,127600.0,0.016438824231882233,0.878544182434074,0.852768569663296,0.7141414304467221,0.6447371572104557
NICE,1996-08-15,,11.520431518554688,11.757966189040351,10.570292836612033,10.74844383947628,399600.0,0.05292223679189489,0.8769180033021962,0.8573351468383684,0.7347753972530892,0.7083625172975463
NICE,1996-08-16,,11.876733779907227,11.995501117706299,11.401664428710937,11.401664428710937,205400.0,0.030459229007801687,0.8650692825875168,0.8517482792194588,0.7355863024033162,0.7338126602959336
NICE,1996-08-19,,11.698583602905273,11.876734622238857,11.461048910460496,11.698583602905273,241200.0,-0.015113566887215695,0.8684670590956037,0.8446939549519505,0.7236363753802759,0.7507794243327126
NICE,1996-08-20,,11.757966995239258,11.876734338625512,11.69858332354613,11.69858332354613,49600.0,0.005063278076805641,0.8687566829101563,0.7897023166197159,0.7039686580378633,0.7592626897181959
NICE,1996-08-21,,11.817351341247559,11.817351341247559,11.520432965839328,11.698583991084266,241200.0,0.005037851091406234,0.868464858381879,0.7878451162034004,0.6901252920743027,0.7592626840216489
NICE,1996-08-22,,12.767489433288574,13.123791463984999,11.579815997633823,11.698583341199297,949400.0,0.07733314785072182,0.8678612623055176,0.8023777921697752,0.7180994057693545,0.852579885009477
NICE,1996-08-23,,12.233037948608398,12.886258421592343,12.233037948608398,12.76749106286799,270200.0,-0.04276173170301929,0.88900596838693,0.8029521385090855,0.7235319571176413,0.7592627284420014
NICE,1996-08-26,,12.52995491027832,12.886256945641685,12.233036547475518,12.4111875651572,244400.0,0.023981850149690166,0.8845106472333045,0.8038403072188569,0.7300139437221307,0.7422959658967082
NICE,1996-08-27,,12.52995491027832,12.886256945641685,12.4111875651572,12.58933858283888,213200.0,0.0,0.8845106472333045,0.8032232549063801,0.7332691713186043,0.6532204559152691
NICE,1996-08-28,,12.589337348937988,12.826872015899083,12.411186348717168,12.648721015678262,293600.0,0.004728043184366968,0.8818576662739095,0.7872082162112283,0.7366246608587708,0.640495384319518
