Ticker,Date,Adj_Close,Close,High,Low,Open,Volume,daily_return,rolling_vol_20d,rolling_vol_60d,parkinson_vol,atr_14
AMZN,1997-09-03,,0.1166670024394989,0.12083300203084946,0.11562500149011612,0.1171879991889,39288000.0,-0.008883216781117732,0.5092526082854787,0.8097069068583969,0.52618282908541,0.005729070731571743
AMZN,1997-09-04,,0.12760399281978607,0.12760399281978607,0.1171879991889,0.11822900176048279,66960000.0,0.08960791824817245,0.5938761852824049,0.8147617253371565,0.5438626264178849,0.006045284547976085
AMZN,1997-09-05,,0.125,0.1333329975605011,0.12291699647903442,0.12916700541973114,38160000.0,-0.02061792480992704,0.5846113817249184,0.8137557022182553,0.5554363254016705,0.006007998649563108
AMZN,1997-09-08,,0.15000000596046448,0.15104199945926666,0.125,0.12656299769878387,112968000.0,0.18232159653038368,0.8440014207997021,0.8866630443939083,0.6591942706453682,0.007347355995859418
AMZN,1997-09-09,,0.16197900474071503,0.16927100718021393,0.15130199491977692,0.15703099966049194,179424000.0,0.07683139263488961,0.8735263518690998,0.8955825733854512,0.6969641944577745,0.008128570126635688
AMZN,1997-09-10,,0.1651040017604828,0.16640600562095642,0.15625,0.16562500596046448,77328000.0,0.01910886256865589,0.8285384912139336,0.894859657528478,0.7028785422175846,0.008444785007408686
AMZN,1997-09-11,,0.15781299769878387,0.16666699945926666,0.15208299458026886,0.16666699945926666,85248000.0,-0.0451648158366562,0.8582314274919655,0.8951739905910036,0.7269594408664722,0.009133071239505495
AMZN,1997-09-12,,0.18437500298023224,0.18489600718021393,0.15781299769878387,0.15937499701976776,66672000.0,0.1555609700584815,0.9739482988191421,0.9417872764825239,0.7914048774749842,0.010956000536680222
AMZN,1997-09-15,,0.1546880006790161,0.18385399878025055,0.15260399878025055,0.18333299458026886,111672000.0,-0.1755615537874529,1.203004582352689,1.0191785058354237,0.8555908625819452,0.012667286608900343
AMZN,1997-09-16,,0.16770799458026886,0.17708300054073334,0.15599000453948975,0.15625,128640000.0,0.0808141501380263,1.2042005126613338,1.0288897370959404,0.8929310709624808,0.013783358037471771
AMZN,1997-09-17,,0.1703130006790161,0.17499999701976776,0.16666699945926666,0.17291699349880219,52152000.0,0.015413585011313014,1.1975427869614328,1.026951762476922,0.8852501981832064,0.014043714851140976
AMZN,1997-09-18,,0.1645829975605011,0.17343799769878387,0.1640630066394806,0.171875,42576000.0,-0.03422293721352888,1.2121888749591376,1.0315578608072589,0.8857465485550059,0.01430414297751018
AMZN,1997-09-19,,0.19739599525928497,0.20416699349880219,0.16875000298023224,0.1690099984407425,178584000.0,0.1817968519468759,1.3256655851669374,1.0875472862465243,0.9693392907468555,0.016945571239505495
AMZN,1997-09-22,,0.22499999403953552,0.2338539958000183,0.19739599525928497,0.20000000298023224,338760000.0,0.13088853636017728,1.3672795891644882,1.1121187842927245,1.0340035108209715,0.019400928701673235
AMZN,1997-09-23,,0.23125000298023224,0.23229199647903442,0.21979199349880219,0.22447900474071503,153648000.0,0.027399013566558723,1.3675601017920098,1.1102480634048337,1.029440441002896,0.0199217860187803
AMZN,1997-09-24,,0.21875,0.24062499403953552,0.21458299458026886,0.23229199647903442,164016000.0,-0.05556986404230139,1.403847715821693,1.1201461185990054,1.0515913250809494,0.021000715238707408
AMZN,1997-09-25,,0.20390599966049194,0.21770800650119781,0.2026039958000183,0.2171880006790161,99360000.0,-0.0702704235659701,1.4426443291897115,1.132379116948868,1.0605260367837246,0.02141000117574419
AMZN,1997-09-26,,0.20833300054073334,0.21302099525928497,0.2026039958000183,0.2036460041999817,54624000.0,0.021478661990782275,1.442785827030278,1.1306504650909224,1.060766355689395,0.020293929747172763
AMZN,1997-09-29,,0.20208300650119781,0.20937499403953552,0.19791699945926666,0.20729200541973114,47424000.0,-0.030459227393920853,1.4497542209070475,1.078123747414753,1.06648256374028,0.019735857844352722
AMZN,1997-09-30,,0.21692700684070587,0.21744799613952637,0.19010399281978607,0.20000000298023224,105096000.0,0.07088238667945497,1.4555055099656697,1.0827176249673849,1.1036469151001895,0.020963571965694427
AMZN,1997-10-01,,0.20104199647903442,0.22499999403953552,0.19687500596046448,0.22187499701976776,99984000.0,-0.07604709900679806,1.498539584052522,1.0644316867602739,1.13589019287376,0.021930785051413944
AMZN,1997-10-02,,0.20052100718021393,0.20885400474071503,0.19947899878025055,0.20208300650119781,37536000.0,-0.0025948087169024177,1.4832814458329167,1.064710596373079,1.1255577958860101,0.020665927657059262
AMZN,1997-10-03,,0.20078100264072418,0.20624999701976776,0.19895799458026886,0.20416699349880219,23280000.0,0.0012957597546238465,1.4768387649757067,1.0484872226079276,1.1147649595141194,0.01891742753131049
AMZN,1997-10-06,,0.20624999701976776,0.20624999701976776,0.19713500142097473,0.20000000298023224,40560000.0,0.026874235786186137,1.3533032529269746,1.0192558303106374,1.0436628340004943,0.017968855798244476
AMZN,1997-10-07,,0.20286500453948975,0.20937499403953552,0.20208300650119781,0.20416699349880219,34848000.0,-0.016548255204000526,1.3380682656219178,1.0069868636801724,1.0186800861076588,0.01789449793951852
AMZN,1997-10-08,,0.2002599984407425,0.20833300054073334,0.1992190033197403,0.20729200541973114,56136000.0,-0.012924241067687702,1.340403335863059,0.9755693962998813,1.0142884344732335,0.017875855522496358
AMZN,1997-10-09,,0.1875,0.20104199647903442,0.1869789958000183,0.20000000298023224,79008000.0,-0.06583766908302563,1.353560527613653,0.98164937519769,1.0072599161139553,0.01605292728969029
AMZN,1997-10-10,,0.19505199790000916,0.203125,0.18333299458026886,0.18645800650119781,75744000.0,0.0394873335043992,1.244769050853319,0.9761266307694131,0.973825098610659,0.014862499066761561
AMZN,1997-10-13,,0.20000000298023224,0.20208300650119781,0.1963540017604828,0.1963540017604828,16296000.0,0.025051202534332954,1.0522882551034798,0.9733979741082938,0.8912759056112473,0.014471856611115592
AMZN,1997-10-14,,0.19895799458026886,0.20520800352096558,0.19166700541973114,0.203125,30936000.0,-0.005223661516965875,1.022477023974799,0.9739092228993635,0.8616566817272482,0.013578927942684718
AMZN,1997-10-15,,0.19609400629997253,0.19843800365924835,0.18854199349880219,0.19843800365924835,47112000.0,-0.014499551705079586,1.0253206107643953,0.9730169773180857,0.8622805158569635,0.013169642005647932
AMZN,1997-10-16,,0.18125000596046448,0.19895799458026886,0.1802079975605011,0.19895799458026886,69624000.0,-0.07871684160704746,1.0606304059020446,0.9814620520961473,0.879783335403135,0.013764856117112296
AMZN,1997-10-17,,0.18125000596046448,0.18281300365924835,0.17604200541973114,0.1807290017604828,50688000.0,0.0,0.8294153335021928,0.9805883550734709,0.7845614952174238,0.013430070664201463
AMZN,1997-10-20,,0.19114600121974945,0.19374999403953552,0.18333299458026886,0.18385399878025055,98256000.0,0.05316021371024491,0.6966963296383033,0.9838517033022248,0.7063108003436152,0.012369783861296517
AMZN,1997-10-21,,0.22135399281978607,0.22187499701976776,0.19270800054073334,0.19791699945926666,241920000.0,0.1467256571752196,0.8816622722019137,1.021650356491775,0.7584459714767517,0.01255578441279275
AMZN,1997-10-22,,0.2260420024394989,0.2309899926185608,0.21875,0.22083300352096558,104160000.0,0.02095763600067296,0.8618309167598194,1.0156086586048223,0.7273836767685249,0.012760426316942488
AMZN,1997-10-23,,0.22499999403953552,0.22812500596046448,0.20937499403953552,0.2114579975605011,113136000.0,-0.004620457792775988,0.819652195569459,1.0149734931198295,0.7341811146667072,0.013578855565616063
AMZN,1997-10-24,,0.25130200386047363,0.25312501192092896,0.2270829975605011,0.23749999701976776,189840000.0,0.11055504278150104,0.9005147204503611,1.0333012520466358,0.7623411332616492,0.01493671430008752
AMZN,1997-10-27,,0.21354199945926666,0.2505210041999817,0.2114579975605011,0.24010400474071503,121824000.0,-0.16282188639412348,1.0823779246223035,1.0939011130870004,0.8350806026955153,0.01726185849734715
AMZN,1997-10-28,,0.24739600718021393,0.25,0.19374999403953552,0.1958329975605011,234384000.0,0.1471567886012511,1.175874650413503,1.1237070600844095,0.9542225958641708,0.020628716264452254
AMZN,1997-10-29,,0.2695310115814209,0.2750000059604645,0.25,0.2572920024394989,142536000.0,0.08569313382986563,1.16526028634462,1.1267219465343912,0.9331623697037299,0.021595930414540426
AMZN,1997-10-30,,0.2562499940395355,0.2677080035209656,0.2520830035209656,0.26041701436042786,95400000.0,-0.05052994733969241,1.1868958781543626,1.1346231331206302,0.9368256588152627,0.021428502031735013
AMZN,1997-10-31,,0.25416699051856995,0.2729170024394989,0.2484380006790161,0.26822900772094727,100536000.0,-0.008162013208200466,1.1885285140684934,1.1314016911608507,0.9549279785140917,0.02267478725739888
AMZN,1997-11-03,,0.25364598631858826,0.26093798875808716,0.24739600718021393,0.26093798875808716,39984000.0,-0.0020519537961974058,1.1880941252324668,1.1291981745339903,0.9568226175913765,0.02267485750573022
AMZN,1997-11-04,,0.24791699647903442,0.25260400772094727,0.2411459982395172,0.25,47304000.0,-0.02284554166142463,1.1901929475113158,1.1315996400865074,0.9589534645354011,0.022823713719844818
AMZN,1997-11-05,,0.24375000596046448,0.25598999857902527,0.24375000596046448,0.24895800650119781,61872000.0,-0.016950864195302097,1.1913081345823537,1.1238824603965192,0.9598995915878653,0.02235871340547289
AMZN,1997-11-06,,0.23307299613952637,0.24583299458026886,0.23177100718021393,0.24583299458026886,58272000.0,-0.04479144167745559,1.1758207980816224,1.1298752918359798,0.9556546782403356,0.0228794983455113
AMZN,1997-11-07,,0.22395800054073334,0.23203100264072418,0.2192710041999817,0.22083300352096558,52536000.0,-0.039893155964530164,1.1839383150486906,1.1331560596233774,0.9381116110458881,0.022972498621259416
AMZN,1997-11-10,,0.2104170024394989,0.22812500596046448,0.2104170024394989,0.22499999403953552,55296000.0,-0.062367249016897455,1.2066195025903115,1.1416470403282144,0.9518223489739921,0.02204242774418422
AMZN,1997-11-11,,0.19739599525928497,0.21562500298023224,0.1958329975605011,0.21223999559879303,86256000.0,-0.0638794483189714,1.2293732394592192,1.1481674228912233,0.9627635400004189,0.022581857229982103
AMZN,1997-11-12,,0.18854199349880219,0.20937499403953552,0.18333299458026886,0.18880200386047363,173664000.0,-0.04589108009440095,1.2391612455585213,1.149477749926047,0.9975942750654797,0.02310271348272051
AMZN,1997-11-13,,0.19296899437904358,0.19843800365924835,0.18854199349880219,0.19739599525928497,85800000.0,0.023208765854476968,1.2078499335465624,1.1496653713140754,0.9811027581563907,0.02180064150265285
AMZN,1997-11-14,,0.20833300054073334,0.2104170024394989,0.18906299769878387,0.19687500596046448,117384000.0,0.07660823854917066,1.2355091006124839,1.1555288494100084,1.004056790125788,0.02047992710556303
AMZN,1997-11-17,,0.21875,0.2270829975605011,0.2109380066394806,0.2114579975605011,147888000.0,0.04879176157518782,1.233438245939703,1.157988725088811,1.009439968543403,0.017801355038370405
AMZN,1997-11-18,,0.22083300352096558,0.22395800054073334,0.2171880006790161,0.21875,37320000.0,0.009477250463461219,1.1176266839779256,1.1561760039686824,0.9659095305137082,0.01631321225847517
AMZN,1997-11-19,,0.2255209982395172,0.2260420024394989,0.21562500298023224,0.22031299769878387,50688000.0,0.021006497485072568,1.1176389180056516,1.152835254041671,0.9641711885666175,0.015810997358390262
AMZN,1997-11-20,,0.22916699945926666,0.23020799458026886,0.2255209982395172,0.22864599525928497,118464000.0,0.016037719871195594,1.118939325067913,1.1519566532050223,0.947691874799453,0.014397282685552324
AMZN,1997-11-21,,0.22447900474071503,0.22916699945926666,0.22447900474071503,0.2276040017604828,52056000.0,-0.02066881033432196,1.0427645072577505,1.1534790175498997,0.9200518692146703,0.013764855052743639
AMZN,1997-11-24,,0.2114579975605011,0.22083300352096558,0.2114579975605011,0.21875,40392000.0,-0.05975579705357581,0.8896534517141075,1.161300182532955,0.8511509702862834,0.013802070702825273
AMZN,1997-11-25,,0.21015599370002747,0.21666699647903442,0.20208300650119781,0.2119790017604828,66096000.0,-0.006176303568628355,0.6979884941974523,1.1617497872869806,0.6717655606948085,0.01396949908563069
AMZN,1997-11-26,,0.21302099525928497,0.22057299315929413,0.2119790017604828,0.2119790017604828,32616000.0,0.01354064804328226,0.6108680615532835,1.1611297542967955,0.6458824660916213,0.013709142804145813
AMZN,1997-11-28,,0.20624999701976776,0.21666699647903442,0.20572899281978607,0.21354199945926666,32064000.0,-0.03230171937902995,0.5988340890460917,1.1522911609267223,0.64259104394013,0.013504572212696075
AMZN,1997-12-01,,0.21354199945926666,0.21875,0.20677100121974945,0.2119790017604828,47664000.0,0.03474452133566466,0.6203720704162982,1.1520036899313448,0.6222568944697743,0.013132572174072266
AMZN,1997-12-02,,0.21171900629997253,0.21510399878025055,0.20885400474071503,0.21302099525928497,25248000.0,-0.008573578585265678,0.6198757624238128,1.0942612402564205,0.6150187226060284,0.012165285646915436
AMZN,1997-12-03,,0.2182289958000183,0.21875,0.20937499403953552,0.2098959982395172,25800000.0,0.030284997397672934,0.6327309816627513,1.085468382350642,0.614145466128281,0.010974786111286708
AMZN,1997-12-04,,0.22499999403953552,0.2276040017604828,0.2192710041999817,0.22005200386047363,60768000.0,0.030555424800215312,0.6445622629334167,1.0863584200325884,0.6103996798274224,0.01093757152557373
AMZN,1997-12-05,,0.22968800365924835,0.22968800365924835,0.21770800650119781,0.22187499701976776,53232000.0,0.02062150649345475,0.6313461141713449,1.0816982703755211,0.6081617660310227,0.01026799955538341
