Ticker,Date,Adj_Close,Close,High,Low,Open,Volume,daily_return,rolling_vol_20d,rolling_vol_60d,parkinson_vol,atr_14
ERIC,1981-08-24,,0.42450612783432007,0.4414863729476929,0.42450612783432007,0.42450612783432007,48000.0,,,,,0.016980245113372816
ERIC,1981-08-25,,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.0,0.0,,,,0.008490122556686408
ERIC,1981-08-26,,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.0,0.0,,,,0.005660081704457605
ERIC,1981-08-27,,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.0,0.0,,,,0.004245061278343204
ERIC,1981-08-28,,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.0,0.0,,,0.1672199265166954,0.003396049022674563
ERIC,1981-08-31,,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.0,0.0,,,0.15265020969591725,0.0028300408522288025
ERIC,1981-09-01,,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.0,0.0,,,0.141326632370975,0.002425749301910402
ERIC,1981-09-02,,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.0,0.0,,,0.13219895948968596,0.002122530639171602
ERIC,1981-09-03,,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.0,0.0,,,0.12463837429461685,0.0018866939014858684
ERIC,1981-09-04,,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.0,0.0,,,0.11824234398947149,0.0016980245113372816
ERIC,1981-09-08,,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.0,0.0,0.0,,0.11273965145866949,0.001543658646670256
ERIC,1981-09-09,,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.0,0.0,0.0,,0.10793999842553155,0.0014150204261144013
ERIC,1981-09-10,,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.0,0.0,0.0,,0.10370539601762627,0.0013061727010286782
ERIC,1981-09-11,,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.0,0.0,0.0,,0.09993302011177467,0.001212874650955201
ERIC,1981-09-14,,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.0,0.0,0.0,,0.09654446958828353,0.0
ERIC,1981-09-15,,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.0,0.0,0.0,,0.09347878072096263,0.0
ERIC,1981-09-16,,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.42450612783432007,0.0,0.0,0.0,,0.09068773803917193,0.0
