Ticker,Date,Adj_Close,Close,High,Low,Open,Volume,daily_return,rolling_vol_20d,rolling_vol_60d,parkinson_vol,atr_14
FMX,1998-07-08,,7.239285945892334,7.252472057883509,7.133795239098388,7.133795239098388,168000.0,0.016529480892578392,0.5371281036115252,0.4732444919751117,0.36212748735737493,0.2056597451147472
FMX,1998-07-09,,7.107420444488525,7.252469434794357,7.094233733645234,7.212910509507076,132900.0,-0.018383203973233897,0.529899060035944,0.4693248054355896,0.36088154340140066,0.2057701088124655
FMX,1998-07-10,,7.278843879699707,7.3052167036593865,7.160167077313299,7.173353187482423,214500.0,0.023832670561217628,0.4515760257410502,0.4676069481325519,0.32635920410864183,0.2124367795580898
FMX,1998-07-13,,7.384334087371826,7.410706305979582,7.305216224305776,7.305216224305776,1368600.0,0.014388699081948286,0.44071259988972744,0.46343197573279893,0.3178872058791067,0.218124766696245
FMX,1998-07-14,,7.595317363739014,7.621690194681416,7.410708754385382,7.410708754385382,659700.0,0.02817118010644891,0.37512674499186033,0.46303962118965397,0.31014134259980913,0.21455977103837073
FMX,1998-07-15,,7.463449954986572,7.6744306655471135,7.450263245586942,7.608498929412656,450300.0,-0.01751415328439668,0.38912141642104864,0.45970233595926235,0.30746690669090004,0.22124493861189162
FMX,1998-07-16,,7.384334087371826,7.700805539636028,7.371147374446557,7.5161969912747795,838500.0,-0.010657026822052334,0.33368044777629535,0.45524760003455805,0.2917109732858431,0.21494613336879892
FMX,1998-07-17,,7.50300931930542,7.529381532420587,7.371145839244523,7.4370775792749715,638400.0,0.015943441694342503,0.3282055375108424,0.4518301722104683,0.2904729624137841,0.20852766319097546
FMX,1998-07-20,,7.437080383300781,7.568943309457105,7.410707556620919,7.50301214818969,341100.0,-0.008825832411907606,0.33316074936162426,0.4474649203599941,0.29313302709824524,0.21143607407310158
FMX,1998-07-21,,7.384334087371826,7.568942032111683,7.384334087371827,7.450265237512608,106200.0,-0.007117609282434868,0.3371646106416454,0.44306609840539957,0.29731710050068605,0.21156485939307748
FMX,1998-07-22,,7.357964038848877,7.437081931739725,7.146983192347155,7.331591206678055,301500.0,-0.0035774716291165345,0.33264198953737084,0.4385860055169432,0.2945429869574823,0.20337286118255302
FMX,1998-07-23,,7.146979808807373,7.4502645188927925,7.146979808807373,7.38433337511144,173700.0,-0.029093406211128534,0.3516763486088511,0.43887042461853,0.3073277273781039,0.21757443878892652
FMX,1998-07-24,,7.120607852935791,7.318402515517341,7.094235030051116,7.199725717968411,143400.0,-0.0036967687222652676,0.33616626537262684,0.43459121825404895,0.2852360139399892,0.21098129251209677
FMX,1998-07-27,,7.0678629875183105,7.094235207441011,7.028304054012838,7.0678629875183105,159600.0,-0.007434925014833316,0.3335906257474907,0.4306266705805939,0.2773256005870366,0.2015624577590059
FMX,1998-07-28,,6.896441459655762,7.054677214780724,6.856882520874521,7.054677214780724,168600.0,-0.024552621284526156,0.3474937140868292,0.42955804037825657,0.28123186581617265,0.2072136193087253
FMX,1998-07-29,,6.632714748382568,6.949186217830302,6.632714748382568,6.909627284149336,638400.0,-0.03899136338259998,0.36947107563886666,0.43307190182321825,0.2938477706561302,0.21851617418719757
FMX,1998-07-30,,6.606341361999512,6.790949904659716,6.606341361999512,6.606341361999512,423000.0,-0.0039841845294936,0.30081082591614483,0.4291342941733873,0.28464631786661093,0.2175741944364364
FMX,1998-07-31,,6.540410041809082,6.632714621040119,6.527223932042397,6.579968974730551,90900.0,-0.010030139143715372,0.2985715238509158,0.4256047352610387,0.2848792410006895,0.21569049891628259
FMX,1998-08-03,,6.289868354797363,6.434917931062658,6.223936619472917,6.434917931062658,278100.0,-0.039059719819693424,0.31885400666171687,0.4287462247768199,0.2774070171945105,0.22134173570389512
FMX,1998-08-04,,6.355800151824951,6.382172363313777,6.223936679895904,6.303054521604841,665100.0,0.010427664527659855,0.30772214395148,0.42593395926007566,0.27432713993663516,0.2166323259508738
FMX,1998-08-05,,6.342615604400635,6.434920186938114,6.210752691146079,6.329429494161609,189300.0,-0.002076566465488492,0.2968042081796835,0.42231108125965994,0.2823680751223571,0.2090972781367712
FMX,1998-08-06,,6.303057670593262,6.355803327164941,6.237126505310958,6.355803327164941,106200.0,-0.0062563790759674045,0.29352852062053536,0.4220632564827848,0.281309047963624,0.2062716444709083
FMX,1998-08-07,,6.092074871063232,6.355801257164855,6.092074871063232,6.276683401696502,741300.0,-0.03404613517423403,0.2873290370798199,0.4263166661127778,0.2923504911709794,0.21380668970415373
FMX,1998-08-10,,5.722858905792236,6.039330354893717,5.722858905792236,6.039330354893717,323400.0,-0.06252023578642524,0.33102410033231666,0.4432085708854037,0.31257076791937694,0.22699297688494946
FMX,1998-08-11,,5.300895690917969,5.4855041997689655,5.234963951266628,5.34045461398452,1230300.0,-0.07659268466799181,0.3662825167126534,0.46645129333592117,0.3225695332648176,0.24112127796588073
FMX,1998-08-12,,5.18222188949585,5.775606075315985,5.18222188949585,5.432761677857149,439200.0,-0.022641904065214446,0.3666475664815704,0.4652317527718157,0.39174840670981476,0.26184266908978904
FMX,1998-08-13,,5.169034481048584,5.274524574141247,4.9976120234354555,5.195406702511021,1060500.0,-0.0025479835702690336,0.3699863754710273,0.46489907513099105,0.39747244081911287,0.2656101737497581
FMX,1998-08-14,,5.287711143493652,5.380015123323926,5.221779384402634,5.221779384402634,683400.0,0.022699559220343894,0.3788382521451069,0.4608452549767445,0.3999803097457429,0.2740870911320716
FMX,1998-08-17,,5.221779823303223,5.366829464046587,5.16903477376995,5.366829464046587,251700.0,-0.012547170052013442,0.3779378988745749,0.45419373633241583,0.4054181913658006,0.2731452499629893
FMX,1998-08-18,,5.538249969482422,5.551436077726456,5.274523579252335,5.327269219471158,1367100.0,0.05884025477158852,0.46490457218119746,0.47222402561100635,0.41652297214496337,0.2740870203183821
FMX,1998-08-19,,5.670112609863281,5.90746616939646,5.564622541373857,5.564622541373857,1278600.0,0.023530417318203056,0.48287262342799264,0.4633352141024476,0.42724894973844735,0.28727328155079873
FMX,1998-08-20,,5.366827964782715,5.6437404538124145,5.327269037778472,5.6437404538124145,270900.0,-0.05497193976829925,0.5026250833076369,0.47551674901798,0.4356910344833945,0.30422705891416213
FMX,1998-08-21,,5.010798931121826,5.327270429853279,4.813004244414668,5.327270429853279,549900.0,-0.06864166874722039,0.5361632665488492,0.48765520100933707,0.48193684565595263,0.32118065163072507
FMX,1998-08-24,,4.931680679321289,5.11628863705031,4.839376096835345,5.063543592502223,246600.0,-0.01591553113009187,0.5348806369960436,0.48776578540790433,0.49592093183699654,0.32965756997337453
FMX,1998-08-25,,4.694327354431152,5.010798847906927,4.694327354431152,4.984426022243456,383700.0,-0.04932500463836229,0.5460214342153171,0.49014757309344625,0.5114735513202338,0.3362507126650703
FMX,1998-08-26,,4.285550594329834,4.5624631072722215,4.16687380306881,4.483345246431539,733200.0,-0.09110579668351265,0.5997287768210487,0.5183020741216404,0.5376937157918409,0.3654490504870959
FMX,1998-08-27,,3.5603039264678955,4.166874023844179,3.5603039264678955,4.166874023844179,439800.0,-0.18540312339778836,0.8297323474226088,0.6307271680442461,0.6309810221816157,0.39841478489854704
FMX,1998-08-28,,3.5866780281066895,3.665795921347119,3.2702064551449705,3.560305195819339,840600.0,0.0073805199250030545,0.8378054788634152,0.6238548185914453,0.675446966592785,0.4002986063936294
FMX,1998-08-31,,3.613048553466797,3.6394213733211647,3.5866763372337673,3.6130485534667973,295500.0,0.007325456872983732,0.8473064601283752,0.6244529161547439,0.6724185854741027,0.3692164693623286
FMX,1998-09-01,,4.2987380027771,4.443787035385084,3.639422187832221,3.639422187832221,372900.0,0.17376960127607557,1.1042597459266672,0.7295394842738165,0.7940304402090554,0.38617034765505365
FMX,1998-09-02,,4.048196792602539,4.2855503622721605,4.008637864324269,4.2855503622721605,1087500.0,-0.060049946320450645,1.1112436850452805,0.7370934979777656,0.8031487890995097,0.3871123182084136
FMX,1998-09-03,,3.7185401916503906,3.9558938209046706,3.71854019165039,3.9558938209046706,471600.0,-0.08494037590866668,1.1309597524857968,0.7521239037374517,0.8129159318068374,0.395589172399614
FMX,1998-09-04,,3.613048553466797,3.797657085204693,3.6130485534667973,3.718539229262929,1008000.0,-0.028779279046958418,1.1306410435060785,0.7411380407817217,0.8148347086962018,0.39464730393256114
FMX,1998-09-08,,3.7712838649749756,3.9295195600595374,3.6394209869449314,3.9031473466262927,1082100.0,0.04286360060418577,1.1474022619843969,0.7484619102357527,0.8231156338614604,0.3937055005160973
FMX,1998-09-09,,3.824030637741089,3.876775683934406,3.6394220706322993,3.7317260523759677,705900.0,0.013889515893221141,1.1339768699486352,0.7432769083897708,0.8280864367219041,0.3842867443295308
FMX,1998-09-10,,3.2965779304504395,3.626236146030522,3.217460055290657,3.626236146030522,734700.0,-0.14842006746573047,1.2273147484890525,0.7970353001454462,0.835060503067434,0.4031243879270753
FMX,1998-09-11,,3.2965779304504395,3.3756958056102215,3.111969957491936,3.111969957491936,406200.0,0.0,1.2279005501985973,0.7807571147857706,0.8450921645621103,0.38240311133780663
FMX,1998-09-14,,3.454813003540039,3.507558645721415,3.3097639965946692,3.32295010532933,394500.0,0.046883392669301874,1.242617585865871,0.7897148622357425,0.8517283910637723,0.37769369527037877
FMX,1998-09-15,,4.615208148956299,4.615208148956299,3.4284403909636474,3.4284403909636474,752700.0,0.2895886373145966,1.6626181811588412,0.9995718175183527,1.0585731583075926,0.4398577141644414
FMX,1998-09-16,,4.41741418838501,4.7998167878458515,4.377855257156551,4.430600297587366,807000.0,-0.04380246999350715,1.649251412211548,1.0022221385619026,1.071055118512944,0.4323225698306527
FMX,1998-09-17,,4.404226779937744,4.562462479859115,3.903147465934262,4.166873230055686,860400.0,-0.0029897880265031414,1.6445014706087182,1.0002600434534097,1.1142806867949269,0.42761316597800375
FMX,1998-09-18,,4.615208148956299,4.667953181437762,4.430599629839232,4.430599629839232,341100.0,0.04679225802001022,1.64941716541902,1.0052603078037785,1.113042412804539,0.41819437564213724
FMX,1998-09-21,,4.562461853027344,4.562461853027344,4.325108335755034,4.43059898908313,696300.0,-0.011494611743460547,1.6337404586119189,1.004514050437057,1.0977248678092395,0.43514828829312785
FMX,1998-09-22,,4.641581058502197,4.9580525080278335,4.602022127311493,4.694326702504061,533100.0,0.017192695671150064,1.6349488649934198,1.005549754372152,1.1027982414096777,0.40406630065614235
FMX,1998-09-23,,5.221779823303223,5.274524872836496,4.799817616172566,4.85256326932733,1826100.0,0.11778325253423204,1.6791978681832749,1.036809111664619,1.112313858287193,0.4285551346476758
FMX,1998-09-24,,4.667953968048096,5.3536419203395536,4.615208926678414,5.195406192609109,890700.0,-0.11211745289525865,1.696765934123077,1.0586987234403142,1.1401613567119981,0.4577534484126037
FMX,1998-09-25,,4.50971794128418,4.641580837775428,4.351482224046138,4.5888357999032,216000.0,-0.03448624237985334,1.551342695071988,1.051914043734934,1.0983725168898002,0.4671722492886081
FMX,1998-09-28,,4.588837146759033,4.826190792281053,4.509719264918361,4.509719264918361,629400.0,0.017392036218914008,1.5513697898046321,1.0529873367015825,1.0807713623692035,0.46717238103176045
FMX,1998-09-29,,4.483345985412598,4.667954559009981,4.430600937365406,4.562463859294123,253500.0,-0.02325700764166135,1.556465426857755,1.05265771930463,1.0860361177893243,0.46717238162765107
FMX,1998-09-30,,4.140501022338867,4.430599604777944,4.061383172253547,4.430599604777944,270300.0,-0.07955283899734891,1.4615010165463247,1.0610502494173877,1.0162079689328338,0.45398611239255243
FMX,1998-10-01,,3.6394219398498535,4.087756325435808,3.6130491158901745,4.06138410509756,644400.0,-0.12899193909971304,1.5173205263872662,1.0876525739196505,1.0400253006246754,0.47282368798758156
FMX,1998-10-02,,4.008638858795166,4.035011685397082,3.718540180660056,3.718540180660056,190200.0,0.0966268856835542,1.5278011703851704,1.109839044206881,1.0462176665034604,0.48601004729302816
FMX,1998-10-05,,3.929521322250366,3.9822669800131525,3.771285556205096,3.9822669800131525,70800.0,-0.019934129478637465,1.5256239589160718,1.1078398040963437,1.0472594958142525,0.4181947290499866
FMX,1998-10-06,,3.8767755031585693,4.100942995364676,3.7976576357471696,3.9822661942475763,332700.0,-0.013513865278897568,1.5197871841305766,1.106661846085619,1.0473060998857093,0.4097178596877156
FMX,1998-10-07,,3.8108434677124023,3.903148042038202,3.7185394970079835,3.850402398531636,153300.0,-0.01715320499105056,1.5203925972287136,1.1037496245121547,1.0437333093222751,0.37581025476667035
FMX,1998-10-08,,3.7449119091033936,3.7449119091033936,3.5603033842675984,3.6657940561196694,106800.0,-0.01745245281503474,1.4186934083223939,1.1037481945311138,1.0178332299583344,0.3748683749055836
FMX,1998-10-09,,3.929521322250366,3.929521322250366,3.6394226190412184,3.797658385086489,232800.0,0.048119523084982865,1.4260883695506898,1.110490797596011,1.0161903007382358,0.37486829562043233
FMX,1998-10-12,,4.232805252075195,4.245991360064581,4.035010614127756,4.035010614127756,201900.0,0.07434733590229485,1.4390933272759976,1.1228160691161226,1.0144638194137323,0.36921682296426983
FMX,1998-10-13,,4.404226779937744,4.48334462989843,4.166873230055686,4.219618865777005,531000.0,0.039699758205777806,1.0027592027354149,1.1273429442015535,0.8074314170395633,0.34661165050058734
FMX,1998-10-14,,4.602021217346191,4.773443621024532,4.377854387338004,4.377854387338004,567900.0,0.043930890447761974,1.0030034286870249,1.1324977045093894,0.8046586070766302,0.3221228105024008
FMX,1998-10-15,,4.773444652557373,4.773444652557373,4.53609106105377,4.562463279917683,654900.0,0.036572591594386236,1.0101738879812987,1.1361327415205191,0.7406684954470292,0.3164715138953755
FMX,1998-10-16,,4.641581058502197,4.878934645646424,4.641581058502197,4.826189605265947,329700.0,-0.028013140094448285,1.0030432404825598,1.1360460309724547,0.7399436630410433,0.31082013790590085
FMX,1998-10-19,,4.641581058502197,4.667953880503129,4.562463196120788,4.588836018121721,1141800.0,0.0,1.0020822533324643,1.1361198964269943,0.732748252380346,0.301401356672884
FMX,1998-10-20,,4.681140422821045,4.799817227373873,4.654768202001378,4.6679543124112115,550800.0,0.008486706769853006,1.0006757359787253,1.1365702585750042,0.7183066465326887,0.28256373922378575
FMX,1998-10-21,,4.694327354431152,4.760258513157625,4.588836655398737,4.707513465452153,176700.0,0.0028130735701967003,0.8999927160701617,1.1361350747943497,0.6940145470406612,0.2571330214602283
FMX,1998-10-22,,5.03717041015625,5.155847204664811,4.786630711845306,4.786630711845306,735600.0,0.0704896639635283,0.8443003518731806,1.1448468472546742,0.6376825224493501,0.26184231465211616
FMX,1998-10-23,,5.023985385894775,5.195407258222069,4.98442644584836,5.010799273753144,588000.0,-0.002620977564933794,0.83262818732676,1.1448533175490652,0.6289043147089702,0.2599585653509475
FMX,1998-10-26,,5.063544273376465,5.195407204288472,5.010799221735965,5.023985333740711,669900.0,0.007843167080011433,0.8314931741226895,1.1450747452272985,0.6168994916256435,0.2514816098463047
FMX,1998-10-27,,4.958051681518555,5.116287379903416,4.931679467535269,5.08991516592013,565200.0,-0.021053829960313658,0.8305391116382994,1.1433311273530018,0.6118220100668198,0.25148156465615673
FMX,1998-10-28,,4.931680679321289,5.11628863705031,4.905307855236529,4.958052899784616,549600.0,-0.005333018879930169,0.7698533793886372,1.1429398694640895,0.5898974936562851,0.2486559002539408
FMX,1998-10-29,,4.8921217918396,4.931680726534741,4.826190032807218,4.9053079021975,568200.0,-0.00805372490368522,0.5788800140236497,1.1429574528881112,0.5299553620992834,0.23546961386239618
FMX,1998-10-30,,5.498690605163574,5.551435637579148,5.063542427776529,5.063542427776529,502500.0,0.11688387846717199,0.6198765223014031,1.1696195081422531,0.5375792330714618,0.2599584572856343
FMX,1998-11-02,,5.749230861663818,5.894280470420434,5.445946139201838,5.445946139201838,168600.0,0.044556090566867344,0.612792975955347,1.1715913366667223,0.5513320934356547,0.26937723809819525
FMX,1998-11-03,,5.762418746948242,5.854722732972633,5.617369108662931,5.749232032072271,790200.0,0.002291225237422472,0.6041686524264204,1.164555284059791,0.5337821855520386,0.258074694571279
FMX,1998-11-04,,5.749230861663818,6.1711929757421995,5.6041818565285615,6.1711929757421995,861300.0,-0.0022912252374224064,0.5943295936687467,1.1535548981395038,0.5625549250454234,0.28162166083628154
FMX,1998-11-05,,5.604184150695801,5.722860987273206,5.590997433106129,5.722860987273206,396300.0,-0.025552594157423208,0.6018489559972964,1.153828888643298,0.5543680604378658,0.2759702209372431
FMX,1998-11-06,,5.696487903594971,5.7096740169794336,5.617370016045041,5.617370016045041,1227000.0,0.016336339157725074,0.5927683655513439,1.154208560785058,0.5308498614628271,0.2759701625016211
FMX,1998-11-09,,5.538249969482422,5.722858503005617,5.538249969482422,5.696485682896205,77400.0,-0.028171266803247535,0.5762887802156099,1.1549483929763438,0.5242929051969535,0.2778539028338725
FMX,1998-11-10,,5.35364294052124,5.498692586455043,5.3272707166216495,5.498692586455043,222300.0,-0.03390130822368577,0.5908444162582888,1.1568277840155232,0.5050631316662194,0.28067943105543564
FMX,1998-11-11,,5.380014896392822,5.393201006206255,5.36682878657939,5.36682878657939,104100.0,0.004913890369475973,0.5769861261588146,1.1504566556471052,0.47030595872671827,0.2505393035876754
FMX,1998-11-12,,5.1426615715026855,5.327270136815059,5.116288746851933,5.327270136815059,355500.0,-0.04512038210175302,0.5955440601249645,1.1529363874910505,0.4656040805107829,0.25430682767104545
FMX,1998-11-13,,5.063544273376465,5.1162893250169645,4.95805356647395,5.1162893250169645,326400.0,-0.015504073531201885,0.5883136576465172,1.1479632411107064,0.458224198442058,0.25430682927649034
FMX,1998-11-16,,5.116288661956787,5.314083334501785,5.010798572347079,5.116288661956787,255300.0,0.010362618110895746,0.5884471933733879,1.1394576703608377,0.47253429460314383,0.26278374711838737
FMX,1998-11-17,,5.18222188949585,5.234966949250437,5.02398610661048,5.08991788401992,147000.0,0.012804595006619153,0.5889986522919514,1.1392270449631126,0.4761301092461121,0.2627837514631142
FMX,1998-11-18,,5.4327592849731445,5.4327592849731445,5.182219606963208,5.182219606963208,159300.0,0.047213259989831335,0.6075223497121728,1.1382543626052586,0.4803305300045104,0.2731443931975724
FMX,1998-11-19,,5.248150825500488,5.696485099735543,5.248150825500488,5.485504371322802,713400.0,-0.034571369646503015,0.5762557293181536,1.124220810119457,0.4859669510110251,0.25807442380439427
FMX,1998-11-20,,5.511877059936523,5.604181627011046,5.2877102053185885,5.300896313348663,221400.0,0.04902943854324351,0.5994019375907503,1.0567144379134115,0.49366845115109254,0.2514813145395344
FMX,1998-11-23,,5.525064945220947,5.617368928281326,5.511878230768421,5.564623881335605,168000.0,0.002389772738610055,0.5993272727018181,1.0567619948899396,0.48927832935610627,0.24206261768489876
FMX,1998-11-24,,5.485505104064941,5.538250142308377,5.432759462200145,5.538250142308377,518100.0,-0.007185824386024269,0.593520849747752,1.0571730834482687,0.48470260030476914,0.20909687203451263
FMX,1998-11-25,,5.445947170257568,5.49869221814533,5.2745247082847655,5.49869221814533,1170300.0,-0.0072374841857755275,0.5940012427878891,0.9986464778729827,0.48451032526726023,0.21380644927043235
FMX,1998-11-27,,5.4327592849731445,5.459132105045211,5.393200356675716,5.459132105045211,179100.0,-0.0024245330635508018,0.5927002376776744,0.9898186187453345,0.4830077858080192,0.21098086941942254
FMX,1998-11-30,,5.010798931121826,5.380015478434694,4.931681056438963,5.380015478434694,453000.0,-0.08085179081749819,0.5082884311664971,0.9882677879077039,0.47879674646041886,0.23358584763449297
FMX,1998-12-01,,5.063544273376465,5.16903498027898,4.852563463192951,4.90530851483345,622800.0,0.010471317710152018,0.47802714197096396,0.9858131243855555,0.4679146254993217,0.24112100936486844
FMX,1998-12-02,,5.35364294052124,5.380015768042345,5.063544252275148,5.116289303695843,467700.0,0.05571056526347898,0.5260326662508654,0.9882344725539517,0.47735013453116626,0.2609005415135957
FMX,1998-12-03,,5.063544273376465,5.327270738821994,5.037171445745457,5.327270738821994,455700.0,-0.055710565263479006,0.5574042931621848,0.9960756371109227,0.4470999356318863,0.26466806617323096
FMX,1998-12-04,,5.089914798736572,5.195404854302296,5.06354198303452,5.103100904776977,270600.0,0.005194404087621733,0.5540302871593287,0.943596203442031,0.44769673422817924,0.26090055661887673
FMX,1998-12-07,,5.076729774475098,5.089916488514541,5.0107986187636495,5.089916488514541,453600.0,-0.002593782355349998,0.5484932903540132,0.943696169218825,0.4475941539926707,0.24488863573289008
FMX,1998-12-08,,5.063544273376465,5.16903498027898,5.023985333740711,5.023985333740711,266400.0,-0.002600621732271791,0.5421083431727712,0.9402503539357023,0.44624652521016517,0.24017926458276945
FMX,1998-12-09,,4.958051681518555,5.063542348315558,4.905306649930696,5.063542348315558,159300.0,-0.021053829960313658,0.534728634993278,0.7333580865937059,0.44627151668051324,0.23358626068532887
