Ticker,Date,Adj_Close,Close,High,Low,Open,Volume,daily_return,rolling_vol_20d,rolling_vol_60d,parkinson_vol,atr_14
XOM,1980-01-24,,0.5203189849853516,0.524747231666078,0.5169978675444888,0.5169978675444888,6774400.0,0.010694587011553187,0.22654982900398601,,0.1988752247107069,0.009489107328141094
XOM,1980-01-25,,0.5136768817901611,0.5192122605860654,0.5136768817901611,0.5192122605860654,5083200.0,-0.012847623034638888,0.2303486401418981,,0.19476691509257704,0.009251866247391787
XOM,1980-01-28,,0.5280686020851135,0.5336038441015319,0.5136767295915162,0.5136767295915162,5344000.0,0.02763177032576336,0.23986349981061814,,0.20704326121093333,0.01012170552993824
XOM,1980-01-29,,0.5280686020851135,0.5324968497540059,0.521426230581775,0.5280686020851135,6707200.0,0.0,0.23400664310307637,,0.20671100000574485,0.01020078663106523
XOM,1980-01-30,,0.5391393899917603,0.5391393899917603,0.5258546428273568,0.5280687673547574,5769600.0,0.020747942536785954,0.23424217685794996,,0.2037356884373541,0.010675242345764236
XOM,1980-01-31,,0.5391393899917603,0.5612806352657661,0.5391393899917603,0.5391393899917603,11438400.0,0.0,0.2034010192567734,,0.21630409607824913,0.011940456331133645
XOM,1980-02-01,,0.5590663552284241,0.5601733496144845,0.536925116113227,0.5391392400247468,7140800.0,0.036294023565563154,0.22783847652171538,,0.23246125840974347,0.013126608495852716
XOM,1980-02-04,,0.5518438816070557,0.5676430909694106,0.5507152977735151,0.5676430909694106,9422400.0,-0.013002986460722225,0.23607067975430562,,0.23700272639024236,0.013307745723533807
XOM,1980-02-05,,0.5495867729187012,0.5541008320894578,0.546201159661557,0.5518438025040795,5499200.0,-0.004098509222733909,0.2401538594562847,,0.23634683384518598,0.01276493381625691
XOM,1980-02-06,,0.5665144324302673,0.5665144324302673,0.551843808836051,0.551843808836051,5908800.0,0.030335882754493945,0.2438100660864326,,0.23861213373199155,0.013499597292990483
XOM,1980-02-07,,0.5800563097000122,0.5845703665848372,0.5710281959303622,0.5710281959303622,12708800.0,0.023622627886415944,0.2441127063069663,,0.24187778612628666,0.01439392278204101
XOM,1980-02-08,,0.5981132388114929,0.5992418232355429,0.5777999590028007,0.5800569900926553,7692800.0,0.030654914067199328,0.24812237987537944,,0.2532279051968024,0.015371960155291686
XOM,1980-02-11,,0.5992415547370911,0.6060126449727747,0.5969845246585299,0.5981129708187187,10456000.0,0.0018846815758559417,0.2509740227376814,,0.2539915520239228,0.015621396164008927
XOM,1980-02-12,,0.6003699898719788,0.6003699898719788,0.5879563935469494,0.5992415437325128,5816000.0,0.0018813347917376033,0.2481867753509483,,0.24970141596182563,0.014926564041304744
XOM,1980-02-13,,0.6037555932998657,0.6093980994153632,0.5789282633236843,0.6003699794240245,6456000.0,0.005623354236233651,0.24883182844078552,0.24657262615040293,0.267439641319627,0.016391324219337953
XOM,1980-02-14,,0.5856993198394775,0.6105266483965655,0.5845707360259791,0.6037555587900869,6931200.0,-0.030362917371591386,0.28843887794849704,0.26577928094819475,0.2815449088835875,0.01777088201758052
XOM,1980-02-15,,0.577799379825592,0.5845704663079232,0.57441390546348,0.5845704663079232,4710400.0,-0.013579837123007888,0.2969099471280753,0.2675272969816982,0.2829992156162963,0.017153617722293506
XOM,1980-02-19,,0.5676432251930237,0.5721572860782238,0.5608721338652234,0.5721572860782238,5350400.0,-0.01773361798601641,0.3109196674365996,0.2713466833757048,0.2851703191685485,0.017571948207160484
XOM,1980-02-20,,0.5834420919418335,0.5834420919418335,0.5698999173252896,0.5698999173252896,8136000.0,0.027452107491868386,0.31906199749010267,0.2739472651848192,0.28855441557344524,0.017751528177475225
XOM,1980-02-21,,0.5789279341697693,0.6003696380792642,0.5698998193114344,0.5834419915989366,7070400.0,-0.007767200401485999,0.30423264209226325,0.2723743708853777,0.29463322895781446,0.018346426284176938
XOM,1980-02-22,,0.5890848636627197,0.6003700143075994,0.5721572065744935,0.5789282969614213,6259200.0,0.017392250395929353,0.3065609333580524,0.27028510245897824,0.31037257292003756,0.018701038729308967
XOM,1980-02-25,,0.5902130603790283,0.591341505824072,0.5777993339349711,0.5890844771758885,5352000.0,0.001913336804024293,0.2987712972866298,0.2667030836395217,0.3134455846771803,0.0184592086359665
XOM,1980-02-26,,0.5981132388114929,0.6003702699013476,0.5856996366964147,0.5902136988761241,5841600.0,0.01329650758645239,0.2898050936497876,0.2637915499002879,0.30732185724944294,0.01894284869146879
XOM,1980-02-27,,0.5969845056533813,0.6116551318178943,0.5969845056533813,0.5981129517776458,8889600.0,-0.0018889392084587423,0.29042038298555634,0.2610583469401956,0.3084142525264262,0.018781632023822135
XOM,1980-02-28,,0.5902130603790283,0.6026266490649893,0.5879560317308449,0.5969841463235788,5049600.0,-0.011407568377993765,0.29138677351223363,0.2612615883708245,0.30830328659492184,0.018539823679506035
XOM,1980-02-29,,0.5902130603790283,0.5924700890272118,0.5845704198795215,0.5902130603790283,2785600.0,0.0,0.29138677351223363,0.25831166162284025,0.2975038343912719,0.01757252403057375
XOM,1980-03-03,,0.5823139548301697,0.5935991089935451,0.5823139548301697,0.5902136316236472,4555200.0,-0.013473847424136348,0.2723507530182934,0.2592042364298128,0.28638732452936144,0.017733740734083077
XOM,1980-03-04,,0.5879562497138977,0.5890846955773094,0.5766711022890451,0.5823136071223978,4915200.0,0.009642796307704751,0.26758532096621374,0.25637446526113794,0.2826901865719811,0.017733740517171286
XOM,1980-03-05,,0.5834420919418335,0.6037553538666496,0.5811850628390762,0.5879561501473481,8313600.0,-0.00770733568203578,0.26918719764344273,0.2551536397506149,0.2925294534379854,0.01716948729830661
XOM,1980-03-06,,0.5699002146720886,0.5856994266346666,0.56425757009207,0.5834423963542983,5091200.0,-0.023483920675242933,0.2644180521211657,0.26082834265891014,0.29793680162242203,0.01684705473916448
XOM,1980-03-07,,0.5495867729187012,0.5631289504309712,0.5473297433333228,0.5631289504309712,8468800.0,-0.03629460964794635,0.27942794128604237,0.2745748031442343,0.29991653844469657,0.017653130236505072
XOM,1980-03-10,,0.547329843044281,0.547329843044281,0.5360446930614935,0.547329843044281,11979200.0,-0.004115049451179848,0.250101559777553,0.2720834333784171,0.29306795059425994,0.01741133265770786
XOM,1980-03-11,,0.5518438816070557,0.5541009115159635,0.5462012379556994,0.54732982178924,6320000.0,0.008213558673913619,0.2532127124056549,0.26944651116333773,0.29291983188454973,0.016847104572811737
XOM,1980-03-12,,0.5552292466163635,0.5563578302243314,0.5450726829353809,0.5518437713087512,4924800.0,0.006115902328855943,0.2549837797447952,0.26671681987791335,0.2927911270140688,0.015476770895748924
XOM,1980-03-13,,0.5484581589698792,0.5574862768130047,0.5484581589698792,0.5552292473522233,4590400.0,-0.012270091266488292,0.2540212354163887,0.266224817926559,0.27382759462407447,0.01410643590360747
XOM,1980-03-14,,0.5416869521141052,0.5473295934110183,0.5394299231469631,0.5473295934110183,5987200.0,-0.012422738710520423,0.23752564801395004,0.265708568934596,0.25954737545062134,0.01378401189887998
XOM,1980-03-17,,0.5202454924583435,0.5349161188211843,0.5202454924583435,0.5349161188211843,4883200.0,-0.04038745439895878,0.2689843853773049,0.2795089910145875,0.2635967566235634,0.014267642359653467
XOM,1980-03-18,,0.532658576965332,0.5337871597786049,0.5179879646991247,0.5202449925676219,8656000.0,0.02357984931647101,0.2831493060269711,0.28090346676016287,0.2679219261363304,0.014348254425008271
XOM,1980-03-19,,0.5315306186676025,0.5371731246270345,0.5292735887321949,0.532659064756219,5798400.0,-0.002119846216734599,0.25915796389617785,0.2783884590699023,0.265090972799149,0.013864605750772212
XOM,1980-03-20,,0.5225023627281189,0.5337875094635196,0.5225023627281189,0.5315304801164394,6958400.0,-0.01713129835564584,0.26275407678402873,0.27882205458018294,0.24498936001763927,0.014106425578465817
XOM,1980-03-21,,0.5281448364257812,0.5371729532877604,0.5247593614816044,0.5247593614816044,4691200.0,0.010741051705795653,0.2561716660457392,0.2769477787924812,0.22798169318648753,0.014348242463913394
XOM,1980-03-24,,0.5146030783653259,0.5258882335926357,0.5134746317217163,0.5258882335926357,4334400.0,-0.025974675617822077,0.26451640357473233,0.2806141045220676,0.22831959368892943,0.014509428993613445
XOM,1980-03-25,,0.5044463276863098,0.5157314788900507,0.49880368320534274,0.5146028948905799,7790400.0,-0.01993443489334971,0.2571383881750184,0.28164991401374123,0.23325966099491102,0.0141063936119802
XOM,1980-03-26,,0.5055752396583557,0.515731953977081,0.5044467923775642,0.5044467923775642,5332800.0,0.0022354224477052335,0.25895849392077863,0.2792237946586988,0.23228458431280397,0.013380948593992676
XOM,1980-03-27,,0.49993205070495605,0.5021890799682783,0.4886469043883445,0.5021890799682783,6822400.0,-0.011224678841708993,0.2589302881900181,0.2779751462150838,0.23364888112505056,0.012977938874795921
XOM,1980-03-28,,0.5146030783653259,0.5168601094107879,0.4999324454489445,0.4999324454489445,4688000.0,0.028923691287353614,0.28974872197883694,0.27822827153048746,0.24251204225091155,0.013219794506840502
XOM,1980-03-31,,0.5225023627281189,0.5225023627281189,0.512345661787189,0.514602691134269,3510400.0,0.015233623912026333,0.29882683452724884,0.2791646682166018,0.24267042715904444,0.01338101074831663
XOM,1980-04-01,,0.5123459696769714,0.5225026767214848,0.5123459696769714,0.5225026767214848,6774400.0,-0.019629386928926004,0.2973191573497308,0.282302524911661,0.24203040069244797,0.013300407873713976
XOM,1980-04-02,,0.5100887417793274,0.5157313852356166,0.5100887417793274,0.5123457716102094,4169600.0,-0.004415404797110218,0.29742765293530893,0.28232122675603744,0.22919851891068063,0.013058588274654238
XOM,1980-04-03,,0.5123459696769714,0.5123459696769714,0.505574877566703,0.5100889389735487,5262400.0,0.004415404797110096,0.2930235919637239,0.2814841358748007,0.2168294300258523,0.012897363723750836
XOM,1980-04-07,,0.5010606050491333,0.5123457538115012,0.5010606050491333,0.5123457538115012,3865600.0,-0.022273056936758278,0.27716506287759524,0.2856011006819142,0.21351628627049854,0.012171928364613437
XOM,1980-04-08,,0.49654677510261536,0.4999323901756105,0.49203271351077343,0.4999323901756105,6232000.0,-0.009049373210033339,0.27759844973111447,0.28628886478929666,0.2115880938215471,0.011688263825961982
XOM,1980-04-09,,0.5191167593002319,0.5191167593002319,0.5010605241941369,0.5010605241941369,4276800.0,0.044451138893238304,0.32585588031857254,0.2986288578833952,0.2225490550463101,0.01273615299044605
XOM,1980-04-10,,0.5202454924583435,0.5225025224955637,0.5146028484862025,0.519116908560643,3849600.0,0.0021719734383888536,0.324682016195133,0.2944466717748248,0.22062268123643744,0.012494333510014657
XOM,1980-04-11,,0.516859769821167,0.5225024126065877,0.516859769821167,0.5202453830440498,4086400.0,-0.006529201592593419,0.32320375916876304,0.2944050518110481,0.21908613054810827,0.011849480097570317
XOM,1980-04-14,,0.5134745240211487,0.5146029704280684,0.5112174934490957,0.5146029704280684,3366400.0,-0.006571183744174219,0.3215966050833892,0.2945533452638793,0.21733888851553046,0.01120462807385648
XOM,1980-04-15,,0.517988383769989,0.5213738594326796,0.5134743243809614,0.5134743243809614,2838400.0,0.008752401137998796,0.2910171215578682,0.2949346057000636,0.21161521737102634,0.010559752314357209
XOM,1980-04-16,,0.5100887417793274,0.5258879505955013,0.5089602957429706,0.5179884150664985,8502400.0,-0.01536810278317661,0.2814576736615784,0.29631712267583565,0.2134090168407135,0.010962754354482882
XOM,1980-04-17,,0.5157312750816345,0.52024533377925,0.5123456621793534,0.5123456621793534,4472000.0,0.011001131030185378,0.28531260702133865,0.2969880871950106,0.21356480549702722,0.01047905840661941
XOM,1980-04-18,,0.5112171769142151,0.5179882644378594,0.5100885934478768,0.5157312352633113,2883200.0,-0.008791341439371615,0.2807552750733463,0.28759833294909026,0.21120654906266106,0.009834173569773036
XOM,1980-04-21,,0.5157312750816345,0.5168597208769689,0.5112172163840191,0.5112172163840191,2670400.0,0.008791341439371617,0.27974889712667156,0.28731908363071795,0.20657102569411032,0.009511733785617597
XOM,1980-04-22,,0.5337872505187988,0.5337872505187988,0.5225021092579158,0.5225021092579158,7102400.0,0.034411507206183495,0.2906945927703796,0.2946278663881797,0.20531283114224336,0.010075967242235525
XOM,1980-04-23,,0.5360444784164429,0.5394299531765646,0.5326588658981977,0.5337874493236539,4412800.0,0.004219787441439119,0.27912274851532526,0.2893259550376956,0.1944654975656482,0.010156570372383936
XOM,1980-04-24,,0.5349159836769104,0.5394300426108927,0.5315305083554966,0.536044567289479,8118400.0,-0.0021074450404906064,0.2797133950283658,0.28936596162580525,0.19126243645581378,0.010237173382750197
XOM,1980-04-25,,0.5394301414489746,0.5394301414489746,0.5326590518073557,0.5349160816878953,2923200.0,0.008403594023239272,0.2752835931082356,0.28671839794023146,0.18414778096704199,0.00991472516944882
XOM,1980-04-28,,0.5428155064582825,0.5484580096954366,0.5383014487653159,0.5394298943095034,5628800.0,0.006256206357239721,0.2591329086305611,0.2870040905473237,0.1745253258827077,0.009995344411717446
XOM,1980-04-29,,0.5450729131698608,0.5462013594963299,0.5405588523475772,0.542815882758719,3462400.0,0.004150076259322794,0.25495793171869197,0.27708520498429695,0.17087413491854314,0.00878623890822717
XOM,1980-04-30,,0.5484581589698792,0.5484581589698792,0.5394300411267535,0.5450726836577799,6428800.0,0.006191422814305879,0.24189064186145376,0.27615362374366564,0.16940712521746323,0.008866842039210343
XOM,1980-05-01,,0.547329843044281,0.5529723491565854,0.547329843044281,0.5484582891634705,7006400.0,-0.0020593697362814175,0.24102331567774163,0.2760592006373613,0.16919457988627473,0.008866832276844896
XOM,1980-05-02,,0.547329843044281,0.547329843044281,0.542815783051166,0.547329843044281,3870400.0,0.0,0.24131598340516508,0.2686908486559624,0.16773233593750703,0.008786245392633738
XOM,1980-05-05,,0.5552292466163635,0.5563578302243314,0.5484581582429933,0.5484581582429933,6094400.0,0.01432946100276974,0.2242365603033667,0.2657754990888964,0.16373497046380353,0.00886684911608604
XOM,1980-05-06,,0.5620005130767822,0.5642575432497814,0.557486452730784,0.557486452730784,6540800.0,0.012121677412974794,0.21900916152093114,0.25905712094828687,0.1622300634063506,0.008302609243292267
XOM,1980-05-07,,0.5601563453674316,0.5624615155129766,0.5555460050763417,0.5624615155129766,6635200.0,-0.0032868299217235194,0.1680189174439212,0.2590247201760881,0.14600866426451792,0.008071103417343153
XOM,1980-05-08,,0.5578511357307434,0.5636141310348446,0.5566986210877692,0.5601563057131018,6491200.0,-0.00412378797540364,0.1703008842309056,0.2590194755961939,0.14476355211582384,0.008000806199992636
XOM,1980-05-09,,0.5497829914093018,0.554393330369982,0.548630336320942,0.554393330369982,4208000.0,-0.01456850565134,0.17875477061313977,0.26004299680044246,0.14462687908231436,0.00825639587478175
XOM,1980-05-12,,0.5440196990966797,0.5474775217695979,0.5440196990966797,0.5474775217695979,5545600.0,-0.0105381815177201,0.18212069501186245,0.2537624713868474,0.14457308961819682,0.007378347080171591
XOM,1980-05-13,,0.5532406568527222,0.5555458262562751,0.545172634288474,0.545172634288474,4443200.0,0.01680763326420163,0.18771876000059742,0.2550842447117654,0.14648076590891046,0.007717992785973626
XOM,1980-05-14,,0.5590036511421204,0.5647665043072725,0.5566984817367845,0.5566984817367845,3904000.0,0.010362913654612574,0.1756250590032556,0.25357640564644857,0.13241108122260345,0.007977015157341791
XOM,1980-05-15,,0.5520880818367004,0.5601561035144491,0.5520880818367004,0.5590035892874962,3715200.0,-0.012448402601775965,0.18378691445423542,0.24807975677376673,0.13200476957517526,0.00806965315992249
XOM,1980-05-16,,0.5566985011100769,0.5590036705956334,0.5543933316245204,0.5543933316245204,3785600.0,0.008316200638297503,0.17868982200216788,0.24837340935518037,0.12908766215580453,0.007838155147694799
XOM,1980-05-19,,0.5751400589942932,0.5774452292894678,0.5578512114322687,0.5578512114322687,4776000.0,0.032589789265555724,0.2047581727500288,0.25495497205551365,0.14673721637264683,0.008917028078454672
XOM,1980-05-20,,0.5739874243736267,0.5774452502903596,0.5728349095323386,0.5751400799113492,3678400.0,-0.0020061046731714763,0.1751010061003774,0.25492965471922596,0.14053038337545676,0.008601472572375772
XOM,1980-05-21,,0.5762926340103149,0.5762926340103149,0.5682246074823925,0.5739874634742737,4190400.0,0.0040080895186229305,0.17509316912579473,0.25349478421100086,0.14116303154244225,0.008774724030634205
XOM,1980-05-22,,0.5843604207038879,0.5878181039081124,0.5762922587334436,0.5762922587334436,5928000.0,0.013902374362184347,0.17735521239623928,0.25521694181817184,0.14394460423289673,0.009275565829316617
XOM,1980-05-23,,0.5935810804367065,0.5958862494079241,0.5866655735230537,0.5866655735230537,7025600.0,0.015655867561931325,0.18133902823623357,0.256236170352886,0.14525888404604867,0.009453983081029889
XOM,1980-05-27,,0.6016495823860168,0.6039547531997563,0.5970392407585378,0.5970392407585378,4566400.0,0.013501368003883364,0.18392491311151096,0.2577045638278247,0.14182759954104254,0.009550081376003597
XOM,1980-05-28,,0.6016495823860168,0.6039547531997563,0.5958867256998984,0.6016495823860168,6548800.0,0.0,0.18481056212855954,0.2560985993423882,0.14299293571982022,0.009632404023376664
XOM,1980-05-29,,0.5843604207038879,0.6004966039484243,0.5832077658382449,0.6004966039484243,5835200.0,-0.02915723556581477,0.22073398045612144,0.26247618365434205,0.1518993504289269,0.01045571163771214
XOM,1980-05-30,,0.590123176574707,0.590123176574707,0.5774448193011494,0.5843603252766343,5235200.0,0.009813337761346644,0.22102614783157387,0.2627637681097391,0.1572862003662016,0.01070268005655187
XOM,1980-06-02,,0.5878185033798218,0.5947340151842903,0.5878185033798218,0.5901236739813113,3473600.0,-0.003913056435423053,0.2223424991862522,0.25825504999689275,0.15826856314479387,0.010784981448826614
XOM,1980-06-03,,0.586665689945221,0.5901233737400409,0.5855130348826968,0.5878182043113689,2806400.0,-0.0019630980329479663,0.21938564884227754,0.24667891037616335,0.15620212572467884,0.010290996570094373
XOM,1980-06-04,,0.6039544343948364,0.6062596039917633,0.5855130776194216,0.5866657327660783,4713600.0,0.029043620848844907,0.2365230792578954,0.25297144282859774,0.171016283554641,0.010949616492793754
XOM,1980-06-05,,0.5981916189193726,0.6085648124192299,0.5981916189193726,0.6039544729312054,4096000.0,-0.00958761974695646,0.23998832312954765,0.2536256511390703,0.17289961224698744,0.011114271622944372
XOM,1980-06-06,,0.6004968881607056,0.6039545730014356,0.5993442327495163,0.5993442327495163,2451200.0,0.0038463238276977853,0.23838725388124204,0.2534858799158461,0.1716637912809613,0.011031940574596524
XOM,1980-06-09,,0.6051069498062134,0.6074121188708155,0.6028017807416114,0.6028017807416114,4552000.0,0.0076477595207184645,0.22867294273152916,0.25221292293173664,0.1709854983522793,0.010043976469647877
XOM,1980-06-10,,0.624701201915741,0.624701201915741,0.6062598380215494,0.6062598380215494,9505600.0,0.031868239539467595,0.2402142898689348,0.2579350475366482,0.182027609668928,0.011114255851898347
XOM,1980-06-11,,0.6373793482780457,0.6385318625192501,0.6154801707315515,0.6247008474466309,5539200.0,0.020091543031662076,0.2422820341551346,0.24453954541700412,0.19407072393370825,0.01218451765616807
XOM,1980-06-12,,0.6362265944480896,0.6385317632685537,0.620090412704841,0.6373792492064912,6843200.0,-0.0018102210520105889,0.2439409431386255,0.24109525828713135,0.20155798418188944,0.012678482326814058
XOM,1980-06-13,,0.6166332960128784,0.6316168367555609,0.6154806401961123,0.6316168367555609,4635200.0,-0.031280267099721155,0.27097251636216935,0.2509262910001517,0.2066706403796479,0.01333706272309557
XOM,1980-06-16,,0.6200904250144958,0.6247007627469456,0.6166327420633294,0.6166327420633294,3308800.0,0.005590800835797246,0.2707732399739035,0.24764248010895512,0.20777147520888947,0.013172373288850316
XOM,1980-06-17,,0.6189377307891846,0.6235480671798068,0.6177850763433785,0.6200902445386897,4070400.0,-0.0018606430410213438,0.25182889578889706,0.24727461154542935,0.19530751830106902,0.013007727812891057
XOM,1980-06-18,,0.6339218020439148,0.6431424828009171,0.6166330959727466,0.6189382661619972,5273600.0,0.02392093504432573,0.2607378541606568,0.24372715864015532,0.21425378824186517,0.013583982832919521
XOM,1980-06-19,,0.624701201915741,0.6373797099412182,0.624701201915741,0.6339218838628368,4548800.0,-0.01465214771903196,0.2698994474241342,0.24179285777915852,0.21641609842013138,0.01358399360091378
XOM,1980-06-20,,0.622395932674408,0.6270062729164406,0.6200907625533917,0.6247011027954243,3888000.0,-0.0036970205497011415,0.2685905453253292,0.24223729118346363,0.2135715817423527,0.01358399349795524
XOM,1980-06-23,,0.6316164135932922,0.6350742380304936,0.6235483910671124,0.6235483910671124,3470400.0,0.01470583143028529,0.268024564640211,0.241348589644856,0.21455090479583036,0.014160276819293922
XOM,1980-06-24,,0.6293113231658936,0.63161649284782,0.6235484693092735,0.63161649284782,2902400.0,-0.003656185724226544,0.2661106984016101,0.236097467248905,0.214896366552174,0.013254669474022833
XOM,1980-06-25,,0.6339218020439148,0.6362269722331654,0.6293114616654136,0.6293114616654136,4792000.0,0.007299522562674407,0.2665540829296561,0.23494943884279457,0.21424591810742358,0.01300770201455244
XOM,1980-06-26,,0.6350740194320679,0.6442946938289303,0.6339213647842972,0.6339213647842972,5648000.0,0.0018159519287463308,0.23882329378177625,0.2301014204653462,0.20789465737404908,0.013337014511878877
XOM,1980-06-27,,0.6304640769958496,0.636226931754111,0.6281589069532622,0.6350744170810243,3568000.0,-0.0072853797752576565,0.24115711209068275,0.2306019355127263,0.20449150098043578,0.013419356946931662
XOM,1980-06-30,,0.6108701229095459,0.6281589703212376,0.6108701229095459,0.6281589703212376,5368000.0,-0.03157180657855778,0.2703562927204348,0.24154660930053115,0.21150610661566888,0.013419335659558527
XOM,1980-07-01,,0.6177858710289001,0.6212436981179745,0.6131755287077889,0.6131755287077889,4435200.0,0.011257538628609448,0.2719041687837704,0.23632074126135058,0.21267780701851383,0.012513755903896386
XOM,1980-07-02,,0.6200904250144958,0.6223955938807207,0.617785256148271,0.617785256148271,4662400.0,0.0037234037931551554,0.25345310036422664,0.23487124353932565,0.19993311919934137,0.011525826415949039
XOM,1980-07-03,,0.6362265944480896,0.6362265944480896,0.6247007503457691,0.6247007503457691,3443200.0,0.02568946626392397,0.2640328775124415,0.22385765825250803,0.20037199309563458,0.011196556071778782
XOM,1980-07-07,,0.6362265944480896,0.6385317632685537,0.6339214256276255,0.6362265944480896,4294400.0,0.0,0.2642381557729615,0.2239523868630021,0.20030156777784583,0.010949578711586774
XOM,1980-07-08,,0.6281589269638062,0.6362269520216689,0.6281589269638062,0.6362269520216689,3780800.0,-0.012761577600531671,0.2692477859017822,0.22548613497441566,0.20148716953761264,0.011114224013117806
XOM,1980-07-09,,0.6270060539245605,0.6408370698199553,0.6258535396147956,0.6281587089306948,3518400.0,-0.0018370068971111683,0.24492300125241373,0.2248131117172946,0.1976369775101564,0.010290948540045601
XOM,1980-07-10,,0.6177858710289001,0.6258540404390857,0.6177858710289001,0.6258540404390857,5248000.0,-0.014814285559436098,0.238551049524357,0.22755616113797122,0.18352536720834872,0.010043925316487259
XOM,1980-07-11,,0.6281589269638062,0.6281589269638062,0.6154804209774841,0.6177855910935046,3676800.0,0.016651292456547232,0.24714177643065982,0.2260113296614932,0.17795483569307838,0.010455567861006765
XOM,1980-07-14,,0.6431423425674438,0.6466001674455724,0.628158809952599,0.628158809952599,3017600.0,0.023572869450505882,0.23324838907841142,0.22924593106334168,0.18008081825120603,0.010867214442213034
XOM,1980-07-15,,0.6396846771240234,0.6477527009153403,0.6373795073698764,0.6431423614070461,3616000.0,-0.0053907093685762126,0.23432617582450882,0.22856069371617557,0.18123346830315365,0.011031869442707145
XOM,1980-07-16,,0.6396846771240234,0.6454475311611932,0.6385320218987518,0.6396846771240234,4961600.0,0.0,0.23405933113097305,0.2284403082403224,0.18160698876553114,0.011031859456647832
XOM,1980-07-17,,0.6535157561302185,0.6661941206031817,0.6419899062927932,0.6419899062927932,4451200.0,0.021391280201442084,0.23101919354052583,0.2224160189060798,0.1765040884832843,0.012184439059113912
XOM,1980-07-18,,0.6477527022361755,0.6535156969814928,0.6442950179461023,0.6535156969814928,5390400.0,-0.008857651988329763,0.22651014559442964,0.2238136512205312,0.173887132906202,0.012266775729347288
XOM,1980-07-21,,0.6638888716697693,0.6638888716697693,0.6489053390115297,0.6489053390115297,4627200.0,0.02460578236620745,0.2392994451456887,0.22779119082878158,0.1790138129993965,0.012019791111296576
XOM,1980-07-22,,0.6615834832191467,0.6708041589434554,0.6615834832191467,0.6638886521502239,4716800.0,-0.003478595033443853,0.236418426866327,0.22802246233805823,0.17717806444382178,0.011937441148145147
XOM,1980-07-23,,0.6650412678718567,0.6650412678718567,0.6592782755347477,0.6615834443303238,3395200.0,0.005212917187263001,0.2355405656738006,0.22797670517237065,0.17602619174458145,0.012019773619906518
XOM,1980-07-24,,0.658126175403595,0.6650416861397286,0.6569735199326929,0.6650416861397286,5734400.0,-0.010452426805548221,0.23940118273002378,0.22972478982566125,0.17640712596150906,0.011443487675152368
