Ticker,Date,Close,High,Low,Open,Volume,daily_return,rolling_vol_20d,rolling_vol_60d,parkinson_vol,atr_14
SGAPY,2006-10-26,6.80631685256958,6.80631685256958,6.6653574709971,6.80631685256958,10800.0,0.02092745428104065,0.18225499959599284,0.2232637721959513,0.17987378983184746,0.12369915991209954
SGAPY,2006-10-27,6.886866092681885,6.886866092681885,6.806317645777123,6.886866092681885,5600.0,0.011765002999832226,0.18347160991548225,0.22181362238605506,0.1816138613855203,0.12513760766159684
SGAPY,2006-10-30,6.826457500457764,6.826457500457764,6.725772291118665,6.826457500457764,3300.0,-0.008810261430759678,0.1680406235238883,0.22044083948654233,0.18106740086736262,0.1294525094406145
SGAPY,2006-10-31,6.886866092681885,6.927140316134266,6.786180918134392,6.886866092681885,6600.0,0.008810261430759792,0.1661180693486913,0.21834516894488576,0.184227257112101,0.1352058318864237
SGAPY,2006-11-01,6.987553119659424,7.04796408676974,6.846593684290605,6.987553119659424,9500.0,0.014514307667098188,0.15468641978412254,0.21797212795258106,0.18803318090874827,0.14095915633718642
SGAPY,2006-11-02,7.007688999176025,7.007688999176025,6.866729580974613,7.007688999176025,7600.0,0.0028775341276299,0.15520389593354383,0.2152447442326268,0.19295831769905344,0.13520572432982172
SGAPY,2006-11-03,6.947277069091797,6.947277069091797,6.866728621893529,6.947277069091797,11000.0,-0.008658180490299549,0.16068325219332794,0.21416903127597126,0.19257327549575987,0.1352057922015931
SGAPY,2006-11-06,7.007688999176025,7.007688999176025,6.89492207914852,7.007688999176025,126700.0,0.0086581804902995,0.15933018700201845,0.2122844920371251,0.194538154501996,0.13031531320794118
SGAPY,2006-11-07,7.148645877838135,7.148645877838135,7.027824001254052,7.148645877838135,6200.0,0.01991497637695081,0.16285205918569876,0.2142309430620903,0.19486337474872603,0.12887679574023458
SGAPY,2006-11-08,7.430568218231201,7.430568218231201,7.2896087817339525,7.430568218231201,18400.0,0.038679380959434934,0.18728620147102365,0.22868514364910955,0.19908996248207525,0.14038391547480775
SGAPY,2006-11-09,7.511116027832031,7.511116027832031,7.410430824327132,7.511116027832031,15900.0,0.010781728291219669,0.18350136022121863,0.22685705704412878,0.197192350222359,0.1375071874903069
SGAPY,2006-11-10,7.3500165939331055,7.470838477251587,7.3500165939331055,7.3500165939331055,15100.0,-0.021681489405336388,0.21106232072761202,0.23165427576864392,0.18553906118513125,0.14038415420696643
SGAPY,2006-11-13,7.410428524017334,7.4507027465509905,7.329880847116924,7.410428524017334,108400.0,0.008185697237370754,0.2104424720876411,0.22952520784834166,0.18260434836473075,0.14757595150943223
SGAPY,2006-11-14,7.430568218231201,7.450704951373466,7.3500197493278785,7.430568218231201,20400.0,0.0027140638767459363,0.20739077846528994,0.22712178839736646,0.17440091850743414,0.1446992783697916
SGAPY,2006-11-15,7.551391124725342,7.571527860457718,7.430569173996628,7.551391124725342,74500.0,0.016129469204300393,0.2087707055210476,0.22678109832746754,0.170609543457628,0.1446992969879371
SGAPY,2006-11-16,7.571528911590576,7.6118031568137114,7.450706944088508,7.571528911590576,18300.0,0.00266321566463505,0.20586388859719695,0.22450345852228248,0.17204434246097158,0.15045265217457274
SGAPY,2006-11-17,7.692348003387451,7.712484732376564,7.571525324951864,7.692348003387451,16800.0,0.015831052069969816,0.20791623028558368,0.22406789485607928,0.1703837868416354,0.14901448116467847
SGAPY,2006-11-20,7.591664791107178,7.631939027698032,7.490979583713627,7.591664791107179,23000.0,-0.013175161530347337,0.21951408428806407,0.22478720848424125,0.17047300757662975,0.15332941128424635
SGAPY,2006-11-21,7.611800193786621,7.611800193786621,7.4708407744602505,7.611800193786621,15700.0,0.0026487928208630937,0.21686372196337741,0.22265759351486641,0.17494566043712179,0.1490143410590489
SGAPY,2006-11-22,7.772894382476807,7.772894382476807,7.5312506025104815,7.772894382476807,164100.0,0.020942902169465264,0.2187998122474746,0.2239162328379013,0.18183048692076573,0.15620608118511406
SGAPY,2006-11-24,7.772894382476807,7.772894382476807,7.772894382476807,7.772894382476807,0.0,0.0,0.21457142792618178,0.22198144030575273,0.17627255016474744,0.14613748280779287
SGAPY,2006-11-27,7.672210693359375,7.772895877094627,7.631937234398867,7.672210693359375,60100.0,-0.013037802571044046,0.22454397455259542,0.22263618497892776,0.17878781282383877,0.1481511772840968
SGAPY,2006-11-28,7.692348003387451,7.712484732376564,7.6319370482531435,7.692348003387451,88500.0,0.0026212691110631047,0.2185352753984933,0.2206756693964305,0.17737699277228194,0.14383623481704758
SGAPY,2006-11-29,7.692348003387451,7.692348003387451,7.551388595962752,7.692348003387451,140700.0,0.0,0.21925360586084033,0.21884973005327463,0.17634131106089548,0.1337674538907356
SGAPY,2006-11-30,7.611800193786621,7.611800193786621,7.4909782733166095,7.611800193786621,41400.0,-0.010526368709484386,0.22361889917235667,0.21872380435988042,0.16864477386653484,0.1409592057883029
SGAPY,2006-12-01,7.652072906494141,7.692347128056434,7.490976788411851,7.652072906494141,14300.0,0.005276879058661434,0.22358171938286972,0.21799336085510962,0.17251793903592566,0.1438356990558498
SGAPY,2006-12-04,7.712483882904053,7.712483882904053,7.531251037462574,7.712483882904053,39400.0,0.007863720190039718,0.21841700956737137,0.21823378398747761,0.17808438561101483,0.14815076662780788
SGAPY,2006-12-05,7.7527594566345215,7.83330791410013,7.692348497618826,7.752759456634522,16400.0,0.005208539419495424,0.2180406599422214,0.21743410516486514,0.17893166268491295,0.15102749623035905
SGAPY,2006-12-06,7.73262357711792,7.732623577117921,7.531253179465549,7.732623577117921,15400.0,-0.002600631940642153,0.21225539883712527,0.20751715569305698,0.18401152789085118,0.15678082729767734
SGAPY,2006-12-07,7.772894382476807,7.873579546851723,7.692346711876979,7.772894382476807,13600.0,0.0051943954419108335,0.16825919028866956,0.20247170472403891,0.18616560309236907,0.15821915745835882
SGAPY,2006-12-08,8.12328052520752,8.175636481923148,7.571525389125861,8.12328052520752,39500.0,0.04409147573956668,0.22322203516323683,0.21807533561397516,0.24618962611205375,0.19130142069925787
SGAPY,2006-12-11,8.477692604064941,8.477692604064941,8.256185495596243,8.477692604064941,33600.0,0.04270423604829,0.24153824203725996,0.22119214081450986,0.2501733748672009,0.20223311064094343
SGAPY,2006-12-12,8.598512649536133,8.618649373875744,8.385059837968992,8.598512649536133,21300.0,0.01415092637289276,0.2428066208104589,0.22175877765005758,0.25456432434111836,0.20884954753954213
SGAPY,2006-12-13,8.034676551818848,8.23604688376251,8.034676551818848,8.034676551818848,73600.0,-0.06782249710212113,0.36121806869190853,0.2583807422186471,0.25835319319561095,0.23186328452175356
SGAPY,2006-12-14,8.23604679107666,8.316594462047554,8.07494991280118,8.23604679107666,75400.0,0.024753726964230265,0.3663488857971966,0.26160938585431404,0.2628547168514418,0.2520002781095183
SGAPY,2006-12-15,8.578376770019531,8.578376770019531,8.336732959840791,8.578376770019531,557500.0,0.040724237522188296,0.38829376349167494,0.2707331437970837,0.26593871128065516,0.26638394498431195
SGAPY,2006-12-18,8.882634162902832,9.12767250249813,8.882634162902832,8.882634162902832,249300.0,0.034853445023457975,0.4002120793937169,0.27617316577787465,0.26933704092431854,0.2998659484382533
SGAPY,2006-12-19,8.69885540008545,8.69885540008545,8.474237371694981,8.69885540008545,104600.0,-0.02090669918490712,0.4063253728860924,0.28141773369163936,0.2721640096645393,0.3189686187084785
SGAPY,2006-12-20,8.637594223022461,8.637594223022461,8.494655153161208,8.637594223022461,53100.0,-0.00706735616364321,0.4090984115003741,0.28240513234584924,0.27157107657771123,0.31917079848372126
SGAPY,2006-12-21,8.576335906982422,8.678435143970308,8.384389621869126,8.576335906982422,165400.0,-0.0071173258135261794,0.40792037303555684,0.283031865803847,0.27316254940674844,0.3257904543734784
SGAPY,2006-12-22,8.617176055908203,8.678435444430754,8.453817426862937,8.617176055908203,59200.0,0.00475065545923145,0.40750903906735675,0.2815444563912871,0.27882398538468633,0.3288893952396454
SGAPY,2006-12-26,8.576335906982422,8.61717575756865,8.515076520580763,8.576335906982422,21400.0,-0.004750655459231488,0.4036452697365511,0.28209561760506036,0.27724779916620995,0.32611368944294084
SGAPY,2006-12-27,8.678435325622559,8.678435325622559,8.412977459688708,8.678435325622559,17300.0,0.011834478578454759,0.40407717163987467,0.27763937230954017,0.28416764053889354,0.32925308864043207
SGAPY,2006-12-28,8.576335906982422,8.698854679785741,8.515076520580763,8.576335906982422,34100.0,-0.011834478578454833,0.40857833876782845,0.2795292088890137,0.2850769724335593,0.3294348975140203
SGAPY,2006-12-29,8.780532836914062,8.82137268031866,8.535494555441694,8.780532836914062,28300.0,0.023530321561640827,0.40881211993099975,0.27930471825292874,0.29161219340192834,0.30670397123399734
SGAPY,2007-01-03,8.984733581542969,9.086832826787775,8.86221479883137,8.984733581542969,54000.0,0.022989774944768584,0.4125582105221428,0.2814774588756829,0.2910101680884398,0.3032673934494467
SGAPY,2007-01-04,9.31144905090332,9.372709209347047,9.148090445949016,9.31144905090332,54400.0,0.03571785541694655,0.42409786688821643,0.28714118026364843,0.2911893588873235,0.3142949714421128
SGAPY,2007-01-05,8.882634162902832,8.9643138690864,8.719275529491103,8.882634162902832,37600.0,-0.047146570761279524,0.46930316416743517,0.3075013031225088,0.2945905037631774,0.316319073134608
SGAPY,2007-01-08,8.474235534667969,8.637594136171723,8.433395689553217,8.474235534667969,51800.0,-0.04706770618270482,0.506212507130013,0.32543334626879167,0.2936334730623022,0.32827054192895855
SGAPY,2007-01-09,8.596755027770996,8.637594876385592,8.4538167260529,8.596755027770996,45900.0,0.01435436290428854,0.5074030026651051,0.32451345325691505,0.29301557290841557,0.31694541131394577
SGAPY,2007-01-10,8.555915832519531,8.760114293639756,8.515075984504424,8.555915832519531,40900.0,-0.004761855777920185,0.48674332334357046,0.32387170020611566,0.25047274242143636,0.2952127382179981
SGAPY,2007-01-11,8.780532836914062,8.882632055947946,8.65801408565549,8.780532836914062,23500.0,0.02591413945590093,0.4718124838997432,0.3264928338870062,0.2500645660625852,0.28937841194803837
SGAPY,2007-01-12,9.025571823120117,9.025571823120117,8.821373369108148,9.025571823120117,22100.0,0.02752476873305452,0.47880918628238756,0.32956040061146946,0.2479540425063912,0.2922954647538822
SGAPY,2007-01-16,9.31144905090332,9.31144905090332,9.107250599971621,9.31144905090332,20600.0,0.03118286162866065,0.41022005553196855,0.3330323557822068,0.2468420890489522,0.2917120151597408
SGAPY,2007-01-17,9.168509483337402,9.209348544679976,9.045989962444189,9.168509483337402,26300.0,-0.015469993397379719,0.41245918871233056,0.3357708023936356,0.2417345237951084,0.29462923450912043
SGAPY,2007-01-18,8.984733581542969,9.107252364254567,8.984733581542969,8.984733581542969,30800.0,-0.020247862019566774,0.39971465517660354,0.33894347047840473,0.23570950585191078,0.30046326068533424
SGAPY,2007-01-19,9.148091316223145,9.168511630632098,8.943892845865685,9.148091316223145,33600.0,0.01801838988167974,0.3857612338527183,0.33993690113292385,0.2344986485319352,0.29754618345908873
SGAPY,2007-01-22,9.168509483337402,9.209348544679976,8.984730591475163,9.168509483337402,21800.0,0.0022294721378872014,0.37659244982947726,0.3398126554156112,0.2337740547707633,0.30046331160193407
SGAPY,2007-01-23,9.148091316223145,9.148091316223145,8.903052996003124,9.148091316223145,18800.0,-0.0022294721378870973,0.3753297368652239,0.33972557259381875,0.23819104067646196,0.2990046232060278
SGAPY,2007-01-24,9.37270736694336,9.393126896440531,9.168508956151175,9.37270736694336,34500.0,0.024256736216120064,0.3807391184213695,0.3408965248332655,0.23237390467787009,0.2946285939448616
SGAPY,2007-01-25,9.04599380493164,9.523818347784921,8.964314868596379,9.04599380493164,41700.0,-0.035480008209026165,0.40623106499164746,0.34961063610501963,0.25986700804400537,0.3068805833294662
SGAPY,2007-01-26,9.270610809326172,9.331870194269095,9.107251410871255,9.270610809326172,28500.0,0.024527282165961374,0.41261239720575027,0.35167799650601905,0.26378587507449375,0.2850022167526975
SGAPY,2007-01-29,9.413548469543457,9.413548469543457,9.209350014421428,9.413548469543457,24200.0,0.015300709728284208,0.4136794008146487,0.351118363922278,0.2595821110793382,0.2674993583078699
SGAPY,2007-01-30,9.31144905090332,9.331869363369654,9.107250599971621,9.31144905090332,45500.0,-0.010905254366072752,0.413218599402029,0.35261147187279174,0.2607844585581772,0.2762507668249516
SGAPY,2007-01-31,9.352293014526367,9.393132878484815,9.168514795146772,9.352293014526367,26900.0,0.004376831686019986,0.40682434844976206,0.3520581017946103,0.25639525980533107,0.2747921792680024
SGAPY,2007-02-01,9.352293014526367,9.515651691404544,9.291033608066503,9.352293014526367,36000.0,0.0,0.40008640422706354,0.3521766179279249,0.25589990074156954,0.26749945497583294
SGAPY,2007-02-02,9.883208274841309,9.985307530660101,9.760688700485455,9.883208274841309,18800.0,0.05521562779353667,0.4269610633168645,0.3658072952354866,0.255270829771947,0.29521199282781
SGAPY,2007-02-05,9.5360689163208,9.679008004282554,9.454389214926838,9.5360689163208,22800.0,-0.03575584596246335,0.41083421717451635,0.37555811758962127,0.25333350461581705,0.30542212369432914
SGAPY,2007-02-06,9.352293014526367,9.495232148903128,9.31145315056792,9.352293014526367,27300.0,-0.019459781831073282,0.375925342718272,0.3776029777542264,0.25161999969565363,0.3025047435010256
SGAPY,2007-02-07,9.454387664794922,9.474807976273,9.291029067746472,9.454387664794922,16000.0,0.010857381474219614,0.37496624230210135,0.37108846394964384,0.25090687021752806,0.3025049582676038
SGAPY,2007-02-08,9.29102897644043,9.311448508762604,9.107250069719957,9.29102897644043,22400.0,-0.017429628484443092,0.3818631692318563,0.3733879027762399,0.2480541153958639,0.31125630186107184
SGAPY,2007-02-09,9.086833000183105,9.250191639900928,9.025573607658352,9.086833000183105,23800.0,-0.022222865756767175,0.38365171782488494,0.3735457369993406,0.24757991834922052,0.31417326011659075
SGAPY,2007-02-12,8.576335906982422,8.739694530371967,8.576335906982422,8.576335906982422,35100.0,-0.05781967084238527,0.4248901817132333,0.393970249570113,0.24603624324221754,0.3316761605356197
SGAPY,2007-02-13,8.658015251159668,8.760114483937706,8.617175402257388,8.658015251159668,52500.0,0.009478738709339078,0.4087107961717943,0.39423452573638523,0.24398645713688644,0.32730066030261235
SGAPY,2007-02-14,8.903054237365723,9.066413659593351,8.800954987951183,8.903054237365723,22100.0,0.02790888007657944,0.4208792788571209,0.3966991912331068,0.2491722392825675,0.31650744096297956
SGAPY,2007-02-15,9.229769706726074,9.3522884599794,8.866295951358099,9.229769706726074,21500.0,0.03603970708075311,0.43476556776703595,0.4025243681505927,0.2723867373167593,0.3308014494832543
SGAPY,2007-02-16,9.10725212097168,9.291031069085196,9.066413047129034,9.10725212097168,25800.0,-0.013363065178131055,0.4330708057862921,0.4030888148898541,0.2722505553294663,0.3322599899714067
SGAPY,2007-02-20,9.188929557800293,9.250188932394586,9.025570965897106,9.188929557800293,30300.0,0.008928418054603055,0.43422538562978846,0.40188746910485196,0.2722051615657616,0.3264257111803813
SGAPY,2007-02-21,9.168509483337402,9.229768854306428,9.025570431772902,9.168509483337402,55200.0,-0.0022247202171670984,0.43422504621609637,0.40203919027198176,0.27022243156115666,0.3249671639800586
SGAPY,2007-02-22,9.086833000183105,9.12767285485142,8.943893898321722,9.086833000183105,22700.0,-0.008948287683591074,0.4256483327405845,0.40103917838794695,0.2687713100616196,0.32496698552846137
SGAPY,2007-02-23,9.06640911102295,9.148088002203432,8.923470077763273,9.06640911102295,30100.0,-0.0022501653040965294,0.40642404401575233,0.4011280639331467,0.2416367822540159,0.2957958004074917
SGAPY,2007-02-26,8.984733581542969,9.127672680676781,8.92347419018717,8.984733581542969,41400.0,-0.009049409031879188,0.3970396040692483,0.40054827708769175,0.2408671009823077,0.2797514740200017
SGAPY,2007-02-27,8.821372985839844,8.923472208409853,8.67843391845078,8.821372985839844,50300.0,-0.018349343093432093,0.3960457323271567,0.40284968709470353,0.24362791817790166,0.2855860381156665
SGAPY,2007-02-28,8.453815460205078,8.494654523749237,8.35171624343427,8.453815460205078,43400.0,-0.04255965202210466,0.4194121029536304,0.41318914141811486,0.24076036952223137,0.30600588339274115
SGAPY,2007-03-01,8.372138023376465,8.372138023376465,8.16793953500143,8.372138023376465,46700.0,-0.009708582453915352,0.41828919404121745,0.41309024421881946,0.2409859441773857,0.3016300498305042
SGAPY,2007-03-02,8.249619483947754,8.37213826898487,8.167939774619384,8.249619483947754,22100.0,-0.014742214631522968,0.41897435002426714,0.414361823984343,0.2413541449504976,0.2972545588007476
SGAPY,2007-03-05,8.351715087890625,8.453814290534984,8.270035414193098,8.351715087890625,31500.0,0.01229984139346828,0.35881407875538746,0.41476364391892184,0.24102845769325007,0.27537582404264377
SGAPY,2007-03-06,8.739694595336914,8.760114910259498,8.576335970733071,8.739694595336914,134700.0,0.04540832821311158,0.3910175014505033,0.4244397082164925,0.2400669348962551,0.291420198715043
SGAPY,2007-03-07,8.719277381896973,8.800956326477781,8.576338255186089,8.719277381896973,29700.0,-0.002338880293069331,0.3869503458934299,0.4244279364235493,0.24276261618156886,0.2782930317763293
SGAPY,2007-03-08,8.882634162902832,8.943893553062804,8.73969506655929,8.882634162902832,33500.0,0.01856178754313128,0.39168043210023945,0.42573954146977394,0.24416029108473106,0.25962329338665285
SGAPY,2007-03-09,8.780532836914062,8.862212523723258,8.65801408565549,8.780532836914062,22300.0,-0.011561059600435629,0.38938381462944965,0.41756262401571487,0.24464120192885483,0.25962344019316574
SGAPY,2007-03-12,8.927556991577148,8.927556991577148,8.71927446724346,8.927556991577148,20500.0,0.016605690907546943,0.388120437801928,0.40986311203089754,0.24420421456078087,0.25845662289575205
SGAPY,2007-03-13,8.474235534667969,8.678433981286474,8.45381600158822,8.474235534667969,51600.0,-0.05211233748981619,0.3773965832199658,0.42297391360305503,0.2472707223846576,0.2777096634282807
SGAPY,2007-03-14,8.351715087890625,8.433393982633053,8.208776048397501,8.351715087890625,20700.0,-0.014563529280468812,0.3785292305684872,0.40009288250590097,0.2514450989694295,0.28062708494647975
SGAPY,2007-03-15,8.637594223022461,8.678434068547856,8.453816086591077,8.637594223022461,17900.0,0.03365718011462338,0.38500767226265475,0.4027913638916886,0.24967290386677554,0.28792001753341356
SGAPY,2007-03-16,8.433394432067871,8.494653801128118,8.270035854922165,8.433394432067871,28300.0,-0.02392474568477334,0.36579183892236083,0.3971683626057563,0.22947494364398238,0.29958858021989104
SGAPY,2007-03-19,8.494656562805176,8.59675580408387,8.433397173829038,8.494656562805176,29500.0,0.007237974201170549,0.3664889666989014,0.3907130478147787,0.2271776209366573,0.2893787022858775
SGAPY,2007-03-20,8.494656562805176,8.535496415107731,8.351718248179319,8.494656562805176,17600.0,0.0,0.3638398108638626,0.3884476962382025,0.22586841294412902,0.26895880403750877
SGAPY,2007-03-21,8.658015251159668,8.658015251159668,8.453816785603594,8.658015251159668,30300.0,0.019048184379415644,0.3728841297504443,0.39021503933815344,0.226562865544913,0.2631246997769678
SGAPY,2007-03-22,8.780532836914062,8.82137268031866,8.678433617880177,8.780532836914062,13200.0,0.014051582852301996,0.37682375905757454,0.3909676839652178,0.22508551144194594,0.26020748083364686
SGAPY,2007-03-23,8.576335906982422,8.780534380958194,8.555916371166989,8.780534380958194,37000.0,-0.023530321561640945,0.38471338157363966,0.39390607492856455,0.22562523844705254,0.2616662810625022
SGAPY,2007-03-26,8.596755027770996,8.637594876385592,8.494655795712172,8.596755027770996,27700.0,0.0023780378836602886,0.38438116549252294,0.3938158941441291,0.22326176417566956,0.24270479951282706
SGAPY,2007-03-27,8.617176055908203,8.698854980953142,8.55591666738565,8.617176055908203,35700.0,0.0023726175755711815,0.3798503566948534,0.39308222066358983,0.21810553431525478,0.23687053110395556
SGAPY,2007-03-28,8.760114669799805,8.760114669799805,8.617175585086768,8.760114669799805,18400.0,0.016451567743586703,0.3512489821560421,0.393755021752944,0.21792495511537935,0.23103645350018454
SGAPY,2007-03-29,8.637594223022461,8.719273914073252,8.596754377497065,8.637594223022461,26700.0,-0.014084897389292082,0.35348379560436144,0.39183966638761436,0.2136128845296298,0.22666075457557003
SGAPY,2007-03-30,8.821372985839844,8.943891741341755,8.698853451382682,8.821372985839844,15200.0,0.02105342759945132,0.3544226836047613,0.3913684620992486,0.21532900692972856,0.23366182557454188
SGAPY,2007-04-02,8.862213134765625,8.90305220203082,8.719274062471609,8.862213134765625,17400.0,0.004618997669146258,0.3528957435349267,0.3842671949629143,0.21482178302522784,0.21295019340099067
SGAPY,2007-04-03,8.903054237365723,8.94389409292263,8.800954987951183,8.903054237365723,35600.0,0.0045978677037945654,0.3155553111740243,0.3720635248268463,0.2128028536247053,0.20419873759391777
SGAPY,2007-04-04,9.086833000183105,9.107252538039544,9.005153290846476,9.086833000183105,10800.0,0.020432052056466764,0.3227017068172836,0.3611172821118876,0.20694242033366772,0.19544726045224564
SGAPY,2007-04-05,9.086833000183105,9.12767285485142,8.9643142151336,9.086833000183105,18700.0,0.0,0.31678814870670413,0.3600744304567198,0.2046538288346286,0.18086156556778313
SGAPY,2007-04-09,9.250188827514648,9.41354741756565,9.209348985263096,9.250188827514648,26600.0,0.017817522439355925,0.3183309486144602,0.3615220227813603,0.20395926970390993,0.19252964023682217
SGAPY,2007-04-10,9.393131256103516,9.433971113008106,9.250192146415193,9.393131256103516,17100.0,0.015334739634707387,0.3176207533597454,0.3590874909212812,0.2020535571606299,0.19252993442003966
SGAPY,2007-04-11,9.250188827514648,9.331868512017751,9.148089611363371,9.250188827514648,23600.0,-0.015334739634707375,0.25417796372022533,0.3563608755570279,0.1987422785094644,0.195447304361759
